prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an aunt delivered a tea for a king .,the prince purchased the actress the beer .,PD,DO,DELIVER,PURCHASE,A,THE,for,for,-50.963836669921875,"[-3.023145, -9.690315, -9.875184, -1.4310446, -10.644717, -4.9810495, -9.3933735, -1.925009]"
an aunt delivered a tea for a king .,the singer sent the machine to the worker .,PD,PD,DELIVER,SEND,A,THE,for,to,-47.58972930908203,"[-3.023145, -8.563454, -7.6841183, -2.8316393, -10.530381, -1.3692865, -2.3402064, -8.592409, -2.6550908]"
an aunt delivered a tea for a king .,the singer sent the worker the machine .,PD,DO,DELIVER,SEND,A,THE,for,to,-51.17048645019531,"[-3.023145, -8.563454, -7.6841183, -2.8316393, -10.903014, -4.6552095, -11.051754, -2.4581509]"
an aunt delivered a tea for a king .,the boy bought the coat for the doctor .,PD,PD,DELIVER,BUY,A,THE,for,for,-41.54316711425781,"[-3.023145, -7.5390487, -9.230601, -2.1247394, -8.067327, -1.9954364, -2.041071, -6.382901, -1.1388965]"
an aunt delivered a tea for a king .,the boy bought the doctor the coat .,PD,DO,DELIVER,BUY,A,THE,for,for,-45.809303283691406,"[-3.023145, -7.5390487, -9.230601, -2.1247394, -9.544909, -3.841249, -8.603363, -1.902248]"
an aunt designed a bag for a brother .,the lawyer brought the newspaper to the corporation .,PD,PD,DESIGN,BRING,A,THE,for,to,-44.06428527832031,"[-3.0421197, -8.675934, -7.1444716, -1.4043084, -8.74014, -1.6842983, -1.7230368, -9.264425, -2.3855531]"
an aunt designed a bag for a brother .,the lawyer brought the corporation the newspaper .,PD,DO,DESIGN,BRING,A,THE,for,to,-48.44301223754883,"[-3.0421197, -8.675934, -7.1444716, -1.4043084, -12.176535, -5.031619, -8.212215, -2.7558107]"
an aunt designed a bottle for a doctor .,the woman kept the beer for the administration .,PD,PD,DESIGN,KEEP,A,THE,for,for,-44.37199783325195,"[-3.0549824, -6.7152796, -7.8159776, -3.1016388, -6.5438886, -3.3288999, -2.707645, -10.104379, -0.99931014]"
an aunt designed a bottle for a doctor .,the woman kept the administration the beer .,PD,DO,DESIGN,KEEP,A,THE,for,for,-50.70909881591797,"[-3.0549824, -6.7152796, -7.8159776, -3.1016388, -12.430895, -7.721461, -8.374268, -1.4945964]"
an aunt designed a brother a bag .,the lawyer brought the newspaper to the corporation .,DO,PD,DESIGN,BRING,A,THE,for,to,-44.281028747558594,"[-3.0667703, -8.662859, -6.929413, -1.5851262, -8.574581, -1.9634683, -1.9411012, -9.071009, -2.486702]"
an aunt designed a brother a bag .,the lawyer brought the corporation the newspaper .,DO,DO,DESIGN,BRING,A,THE,for,to,-46.59721755981445,"[-3.0667703, -8.662859, -6.929413, -1.5851262, -11.385176, -4.399973, -8.018658, -2.5492446]"
an aunt designed a doctor a bottle .,the woman kept the beer for the administration .,DO,PD,DESIGN,KEEP,A,THE,for,for,-47.19287872314453,"[-3.0870392, -6.8184066, -7.641038, -3.246754, -6.533186, -4.200097, -3.0474992, -11.342333, -1.2765265]"
an aunt designed a doctor a bottle .,the woman kept the administration the beer .,DO,DO,DESIGN,KEEP,A,THE,for,for,-48.848777770996094,"[-3.0870392, -6.8184066, -7.641038, -3.246754, -11.835854, -7.394118, -7.603128, -1.222443]"
an aunt designed a plate for a woman .,the worker brought the coffee to the club .,PD,PD,DESIGN,BRING,A,THE,for,to,-39.76172637939453,"[-3.0464387, -9.693436, -6.6835637, -1.8320267, -5.4148045, -1.4778906, -0.9696231, -9.467056, -1.176888]"
an aunt designed a plate for a woman .,the worker brought the club the coffee .,PD,DO,DESIGN,BRING,A,THE,for,to,-42.620506286621094,"[-3.0464387, -9.693436, -6.6835637, -1.8320267, -9.994367, -4.899644, -5.24148, -1.2295531]"
an aunt designed a plate for a woman .,the cop made the card for the corporation .,PD,PD,DESIGN,MAKE,A,THE,for,for,-45.039093017578125,"[-3.0464387, -10.142187, -5.5016212, -2.5183883, -8.591759, -2.9477968, -1.6128001, -9.685667, -0.9924308]"
an aunt designed a plate for a woman .,the cop made the corporation the card .,PD,DO,DESIGN,MAKE,A,THE,for,for,-50.17405700683594,"[-3.0464387, -10.142187, -5.5016212, -2.5183883, -12.318759, -4.7593703, -9.552798, -2.3344932]"
an aunt designed a plate for a woman .,the prince purchased the computer for the business .,PD,PD,DESIGN,PURCHASE,A,THE,for,for,-45.929141998291016,"[-3.0464387, -10.155693, -9.708209, -1.6327311, -8.337837, -2.306672, -2.13459, -6.8691006, -1.7378699]"
an aunt designed a plate for a woman .,the prince purchased the business the computer .,PD,DO,DESIGN,PURCHASE,A,THE,for,for,-54.524696350097656,"[-3.0464387, -10.155693, -9.708209, -1.6327311, -7.4200764, -6.829052, -11.028348, -4.704146]"
an aunt designed a plate for a woman .,the actor saved the hat for the guy .,PD,PD,DESIGN,SAVE,A,THE,for,for,-44.95156478881836,"[-3.0464387, -8.189024, -10.86269, -1.4157678, -10.402353, -2.2152383, -1.8900586, -5.4175005, -1.5124935]"
an aunt designed a plate for a woman .,the actor saved the guy the hat .,PD,DO,DESIGN,SAVE,A,THE,for,for,-47.495670318603516,"[-3.0464387, -8.189024, -10.86269, -1.4157678, -8.298843, -5.802639, -7.846636, -2.0336313]"
an aunt designed a plate for a woman .,the winner supplied the beer to the mother .,PD,PD,DESIGN,SUPPLY,A,THE,for,to,-44.88488006591797,"[-3.0464387, -8.554745, -13.083744, -1.171588, -6.84311, -3.096465, -0.70885336, -7.3358703, -1.0440656]"
an aunt designed a plate for a woman .,the winner supplied the mother the beer .,PD,DO,DESIGN,SUPPLY,A,THE,for,to,-45.94923400878906,"[-3.0464387, -8.554745, -13.083744, -1.171588, -8.979959, -4.5174303, -5.757369, -0.8379638]"
an aunt designed a woman a plate .,the worker brought the coffee to the club .,DO,PD,DESIGN,BRING,A,THE,for,to,-39.60618209838867,"[-3.0511072, -9.753058, -6.461189, -1.7911768, -5.690731, -1.5730755, -1.0933563, -8.979917, -1.2125732]"
an aunt designed a woman a plate .,the worker brought the club the coffee .,DO,DO,DESIGN,BRING,A,THE,for,to,-41.03366470336914,"[-3.0511072, -9.753058, -6.461189, -1.7911768, -9.762339, -3.7180974, -5.528629, -0.9680685]"
an aunt designed a woman a plate .,the cop made the card for the corporation .,DO,PD,DESIGN,MAKE,A,THE,for,for,-46.28334045410156,"[-3.0511072, -10.01812, -5.4350533, -2.4218888, -8.629531, -3.8862622, -1.6969764, -9.988455, -1.1559469]"
an aunt designed a woman a plate .,the cop made the corporation the card .,DO,DO,DESIGN,MAKE,A,THE,for,for,-48.00936508178711,"[-3.0511072, -10.01812, -5.4350533, -2.4218888, -12.018288, -4.502241, -8.939208, -1.6234572]"
an aunt designed a woman a plate .,the prince purchased the computer for the business .,DO,PD,DESIGN,PURCHASE,A,THE,for,for,-46.4031982421875,"[-3.0511072, -10.093509, -9.570747, -1.6171451, -8.174543, -2.8752477, -2.438966, -6.9324846, -1.6494501]"
an aunt designed a woman a plate .,the prince purchased the business the computer .,DO,DO,DESIGN,PURCHASE,A,THE,for,for,-52.182884216308594,"[-3.0511072, -10.093509, -9.570747, -1.6171451, -7.0698614, -6.3810296, -10.212286, -4.1871977]"
an aunt designed a woman a plate .,the actor saved the hat for the guy .,DO,PD,DESIGN,SAVE,A,THE,for,for,-46.523353576660156,"[-3.0511072, -8.157179, -10.78389, -1.4626768, -10.524671, -3.3363605, -1.9791225, -5.2653317, -1.9630166]"
an aunt designed a woman a plate .,the actor saved the guy the hat .,DO,DO,DESIGN,SAVE,A,THE,for,for,-44.86122131347656,"[-3.0511072, -8.157179, -10.78389, -1.4626768, -8.395844, -4.348411, -7.354152, -1.3079615]"
an aunt designed a woman a plate .,the winner supplied the beer to the mother .,DO,PD,DESIGN,SUPPLY,A,THE,for,to,-45.011024475097656,"[-3.0511072, -8.492732, -12.839631, -1.3199294, -7.0331364, -3.0262947, -0.82149255, -7.2716484, -1.1550514]"
an aunt designed a woman a plate .,the winner supplied the mother the beer .,DO,DO,DESIGN,SUPPLY,A,THE,for,to,-43.00657272338867,"[-3.0511072, -8.492732, -12.839631, -1.3199294, -8.4263935, -2.7834501, -5.28123, -0.8120998]"
an aunt drew a band a plate .,the uncle made the guitar for the scientist .,DO,PD,DRAW,MAKE,A,THE,for,for,-48.6122932434082,"[-3.0353558, -10.317853, -6.2533216, -2.2952378, -9.694878, -3.98773, -1.5192037, -10.385494, -1.1232196]"
an aunt drew a band a plate .,the uncle made the scientist the guitar .,DO,DO,DRAW,MAKE,A,THE,for,for,-49.14395523071289,"[-3.0353558, -10.317853, -6.2533216, -2.2952378, -11.900353, -4.7312512, -9.26078, -1.3498008]"
an aunt drew a band a plate .,the cop showed the flower to the priest .,DO,PD,DRAW,SHOW,A,THE,for,to,-42.213958740234375,"[-3.0353558, -9.888845, -5.4736104, -2.7298055, -9.69925, -2.0142019, -1.3173513, -6.8842716, -1.171268]"
an aunt drew a band a plate .,the cop showed the priest the flower .,DO,DO,DRAW,SHOW,A,THE,for,to,-41.71371841430664,"[-3.0353558, -9.888845, -5.4736104, -2.7298055, -8.521556, -2.189937, -8.356909, -1.5176992]"
an aunt drew a band a plate .,the worker bought the beer for the adult .,DO,PD,DRAW,BUY,A,THE,for,for,-44.79975128173828,"[-3.0353558, -9.736622, -8.531856, -1.6748202, -6.20595, -2.7873929, -2.056394, -8.925364, -1.8459978]"
an aunt drew a band a plate .,the worker bought the adult the beer .,DO,DO,DRAW,BUY,A,THE,for,for,-45.8413200378418,"[-3.0353558, -9.736622, -8.531856, -1.6748202, -10.106203, -5.7123094, -5.451942, -1.5922135]"
an aunt drew a company a guitar .,the writer designed the machine for the bishop .,DO,PD,DRAW,DESIGN,A,THE,for,for,-47.45890426635742,"[-3.0039492, -7.699116, -10.5669985, -1.3205259, -7.3468876, -2.3614535, -1.8033284, -11.719145, -1.6374977]"
an aunt drew a company a guitar .,the writer designed the bishop the machine .,DO,DO,DRAW,DESIGN,A,THE,for,for,-50.60171890258789,"[-3.0039492, -7.699116, -10.5669985, -1.3205259, -12.369795, -6.0880456, -8.127047, -1.4262397]"
an aunt drew a company a guitar .,the partner caught the box for the scientist .,DO,PD,DRAW,CATCH,A,THE,for,for,-52.297706604003906,"[-3.0039492, -10.439178, -8.4654255, -1.7262233, -9.063918, -4.6885204, -1.4513066, -12.065406, -1.3937813]"
an aunt drew a company a guitar .,the partner caught the scientist the box .,DO,DO,DRAW,CATCH,A,THE,for,for,-52.389678955078125,"[-3.0039492, -10.439178, -8.4654255, -1.7262233, -10.906588, -6.641803, -9.739916, -1.4665946]"
an aunt drew a corporation a crystal .,the professor brought the meal to the kid .,DO,PD,DRAW,BRING,A,THE,for,to,-41.293418884277344,"[-3.0213678, -8.83206, -6.856147, -2.6343517, -8.289383, -0.61001855, -1.4878011, -8.379398, -1.1828899]"
an aunt drew a corporation a crystal .,the professor brought the kid the meal .,DO,DO,DRAW,BRING,A,THE,for,to,-42.21410369873047,"[-3.0213678, -8.83206, -6.856147, -2.6343517, -8.232687, -4.2241316, -7.360644, -1.0527154]"
an aunt drew a crystal for a corporation .,the professor brought the meal to the kid .,PD,PD,DRAW,BRING,A,THE,for,to,-41.50370788574219,"[-3.0731568, -8.849221, -6.911743, -2.771043, -8.180357, -0.7279031, -1.344328, -8.441557, -1.2044007]"
an aunt drew a crystal for a corporation .,the professor brought the kid the meal .,PD,DO,DRAW,BRING,A,THE,for,to,-43.61945343017578,"[-3.0731568, -8.849221, -6.911743, -2.771043, -8.497631, -5.2129602, -7.1096907, -1.1940084]"
an aunt drew a guitar for a company .,the writer designed the machine for the bishop .,PD,PD,DRAW,DESIGN,A,THE,for,for,-46.52187728881836,"[-3.0711465, -7.738116, -10.2739935, -1.3089913, -7.7538824, -1.7182205, -1.5170645, -11.572256, -1.5682064]"
an aunt drew a guitar for a company .,the writer designed the bishop the machine .,PD,DO,DRAW,DESIGN,A,THE,for,for,-52.5599479675293,"[-3.0711465, -7.738116, -10.2739935, -1.3089913, -12.628706, -7.0939436, -8.752085, -1.6929674]"
an aunt drew a guitar for a company .,the partner caught the box for the scientist .,PD,PD,DRAW,CATCH,A,THE,for,for,-51.393768310546875,"[-3.0711465, -10.508205, -8.507799, -1.7203699, -8.718122, -3.9056706, -1.1808238, -12.213907, -1.5677209]"
an aunt drew a guitar for a company .,the partner caught the scientist the box .,PD,DO,DRAW,CATCH,A,THE,for,for,-53.898399353027344,"[-3.0711465, -10.508205, -8.507799, -1.7203699, -11.142697, -6.9523916, -10.181168, -1.814621]"
an aunt drew a plate for a band .,the uncle made the guitar for the scientist .,PD,PD,DRAW,MAKE,A,THE,for,for,-48.60108947753906,"[-3.0848029, -10.314012, -6.614354, -2.197466, -9.986839, -2.9251254, -0.9088583, -11.534384, -1.0352509]"
an aunt drew a plate for a band .,the uncle made the scientist the guitar .,PD,DO,DRAW,MAKE,A,THE,for,for,-50.99739456176758,"[-3.0848029, -10.314012, -6.614354, -2.197466, -12.578438, -5.0910788, -9.634306, -1.4829366]"
an aunt drew a plate for a band .,the cop showed the flower to the priest .,PD,PD,DRAW,SHOW,A,THE,for,to,-43.03270721435547,"[-3.0848029, -9.95232, -5.389345, -2.8301492, -10.07176, -2.1678135, -1.2998244, -7.159884, -1.0768069]"
an aunt drew a plate for a band .,the cop showed the priest the flower .,PD,DO,DRAW,SHOW,A,THE,for,to,-42.925743103027344,"[-3.0848029, -9.95232, -5.389345, -2.8301492, -8.947695, -2.4059832, -8.7464695, -1.5689772]"
an aunt drew a plate for a band .,the worker bought the beer for the adult .,PD,PD,DRAW,BUY,A,THE,for,for,-44.4677734375,"[-3.0848029, -9.752036, -8.600195, -1.8563013, -6.357692, -2.1230936, -1.9277812, -8.914032, -1.8518395]"
an aunt drew a plate for a band .,the worker bought the adult the beer .,PD,DO,DRAW,BUY,A,THE,for,for,-48.04241180419922,"[-3.0848029, -9.752036, -8.600195, -1.8563013, -10.176918, -6.6568317, -6.1585464, -1.7567817]"
an aunt fed a candy to a guest .,the hero showed the pie to the club .,PD,PD,FEED,SHOW,A,THE,to,to,-46.263702392578125,"[-3.0717347, -9.583626, -8.9564495, -2.7677677, -10.01549, -0.91166925, -1.1224301, -8.223271, -1.611268]"
an aunt fed a candy to a guest .,the hero showed the club the pie .,PD,DO,FEED,SHOW,A,THE,to,to,-46.325538635253906,"[-3.0717347, -9.583626, -8.9564495, -2.7677677, -7.899272, -2.0891562, -9.987117, -1.970415]"
an aunt fed a chicken to a lawyer .,the colonel sold the flower to the army .,PD,PD,FEED,SELL,A,THE,to,to,-43.23029327392578,"[-3.0322273, -10.992235, -9.461343, -1.6111157, -9.086388, -0.93853384, -1.763141, -5.144079, -1.201233]"
an aunt fed a chicken to a lawyer .,the colonel sold the army the flower .,PD,DO,FEED,SELL,A,THE,to,to,-46.131568908691406,"[-3.0322273, -10.992235, -9.461343, -1.6111157, -5.334431, -3.5142088, -9.910234, -2.2757745]"
an aunt fed a guest a candy .,the hero showed the pie to the club .,DO,PD,FEED,SHOW,A,THE,to,to,-47.51521301269531,"[-3.037399, -9.5131, -8.936682, -2.7359815, -10.321926, -1.831943, -1.1696006, -8.31308, -1.6554993]"
an aunt fed a guest a candy .,the hero showed the club the pie .,DO,DO,FEED,SHOW,A,THE,to,to,-45.19103240966797,"[-3.037399, -9.5131, -8.936682, -2.7359815, -7.607926, -2.0957286, -9.776263, -1.4879507]"
an aunt fed a lady a pie .,the pilot gave the beer to the business .,DO,PD,FEED,GIVE,A,THE,to,to,-45.175689697265625,"[-3.048082, -8.476555, -6.7499623, -1.8829005, -9.362679, -2.5871701, -1.7684894, -8.681723, -2.6181312]"
an aunt fed a lady a pie .,the pilot gave the business the beer .,DO,DO,FEED,GIVE,A,THE,to,to,-43.70283126831055,"[-3.048082, -8.476555, -6.7499623, -1.8829005, -8.666271, -3.3147461, -9.961529, -1.602783]"
an aunt fed a lady a pie .,the writer kept the chocolate for the girl .,DO,PD,FEED,KEEP,A,THE,to,for,-48.409912109375,"[-3.048082, -7.469173, -9.378488, -3.1779914, -9.769881, -4.9066133, -2.865845, -6.6481543, -1.1456865]"
an aunt fed a lady a pie .,the writer kept the girl the chocolate .,DO,DO,FEED,KEEP,A,THE,to,for,-47.47626495361328,"[-3.048082, -7.469173, -9.378488, -3.1779914, -6.535389, -6.889184, -9.252786, -1.7251719]"
an aunt fed a lawyer a chicken .,the colonel sold the flower to the army .,DO,PD,FEED,SELL,A,THE,to,to,-44.31243896484375,"[-3.0128584, -10.891496, -9.418101, -1.7401973, -9.105606, -1.418113, -1.8184354, -5.4960947, -1.411535]"
an aunt fed a lawyer a chicken .,the colonel sold the army the flower .,DO,DO,FEED,SELL,A,THE,to,to,-44.46382522583008,"[-3.0128584, -10.891496, -9.418101, -1.7401973, -4.784494, -3.1817846, -9.6535, -1.7813936]"
an aunt fed a lawyer a pie .,the club designed the flower for the band .,DO,PD,FEED,DESIGN,A,THE,to,for,-47.27931213378906,"[-3.025288, -8.088612, -10.2146435, -1.2097661, -10.766568, -3.9685254, -1.4311106, -6.5895324, -1.9852662]"
an aunt fed a lawyer a pie .,the club designed the band the flower .,DO,DO,FEED,DESIGN,A,THE,to,for,-50.09632110595703,"[-3.025288, -8.088612, -10.2146435, -1.2097661, -7.361673, -5.6872683, -11.806496, -2.7025776]"
an aunt fed a meal to an adult .,the man drew the coat for the band .,PD,PD,FEED,DRAW,A,THE,to,for,-44.8162841796875,"[-3.0348656, -5.283019, -9.016784, -2.743732, -8.48509, -5.491503, -1.5866747, -7.4637737, -1.7108426]"
an aunt fed a meal to an adult .,the man drew the band the coat .,PD,DO,FEED,DRAW,A,THE,to,for,-46.054508209228516,"[-3.0348656, -5.283019, -9.016784, -2.743732, -8.172403, -6.031535, -8.8818035, -2.8903654]"
an aunt fed a meal to an adult .,the employer found the tea for the corporation .,PD,PD,FEED,FIND,A,THE,to,for,-51.067779541015625,"[-3.0348656, -9.852163, -6.7284985, -2.4403577, -9.586389, -5.9855146, -1.8130636, -8.896394, -2.7305357]"
an aunt fed a meal to an adult .,the employer found the corporation the tea .,PD,DO,FEED,FIND,A,THE,to,for,-55.59907531738281,"[-3.0348656, -9.852163, -6.7284985, -2.4403577, -9.264796, -7.1118445, -12.546858, -4.6196923]"
an aunt fed a meal to an adult .,the partner purchased the salad for the secretary .,PD,PD,FEED,PURCHASE,A,THE,to,for,-51.12042999267578,"[-3.0348656, -10.517225, -10.036556, -1.3361394, -10.330331, -2.9443488, -2.0382228, -9.491885, -1.3908583]"
an aunt fed a meal to an adult .,the partner purchased the secretary the salad .,PD,DO,FEED,PURCHASE,A,THE,to,for,-52.86419677734375,"[-3.0348656, -10.517225, -10.036556, -1.3361394, -11.6387005, -4.5941396, -9.746027, -1.9605442]"
an aunt fed a meal to an adult .,the bishop sent the coffee to the buddy .,PD,PD,FEED,SEND,A,THE,to,to,-45.90346145629883,"[-3.0348656, -9.555674, -6.0370407, -2.095876, -10.2861, -0.9442637, -1.0131528, -11.16538, -1.7711093]"
an aunt fed a meal to an adult .,the bishop sent the buddy the coffee .,PD,DO,FEED,SEND,A,THE,to,to,-46.149017333984375,"[-3.0348656, -9.555674, -6.0370407, -2.095876, -13.1241455, -4.863742, -6.190669, -1.2470021]"
an aunt fed a meal to an adult .,the writer took the cigarette to the teacher .,PD,PD,FEED,TAKE,A,THE,to,to,-44.10631561279297,"[-3.0348656, -7.5714483, -6.90263, -2.1943374, -10.952154, -3.0495462, -1.0093424, -8.013792, -1.3781981]"
an aunt fed a meal to an adult .,the writer took the teacher the cigarette .,PD,DO,FEED,TAKE,A,THE,to,to,-46.86735534667969,"[-3.0348656, -7.5714483, -6.90263, -2.1943374, -8.834708, -6.935835, -9.521446, -1.8720844]"
