prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the buddy fed the worker the pie .,an aunt caught a colonel a computer .,DO,DO,FEED,CATCH,THE,A,to,for,-60.31587219238281,"[-5.9712, -9.0352955, -8.282564, -2.3681211, -14.527334, -6.8993692, -10.345132, -2.8868566]"
the buddy found the anchor for the hero .,a writer made a crystal for a lawyer .,PD,PD,FIND,MAKE,THE,A,for,for,-47.473812103271484,"[-3.7643104, -7.7125387, -7.715131, -1.2917058, -9.914915, -5.0490546, -1.8658352, -9.0146, -1.1457207]"
the buddy found the anchor for the hero .,a writer made a lawyer a crystal .,PD,DO,FIND,MAKE,THE,A,for,for,-48.94803237915039,"[-3.7643104, -7.7125387, -7.715131, -1.2917058, -9.583774, -4.1720138, -11.026369, -3.6821914]"
the buddy found the anchor for the hero .,a father bought a chicken for a son .,PD,PD,FIND,BUY,THE,A,for,for,-36.21319580078125,"[-3.7643104, -7.1449385, -8.613918, -0.80769086, -6.200606, -2.2572587, -2.504944, -3.165546, -1.7539798]"
the buddy found the anchor for the hero .,a father bought a son a chicken .,PD,DO,FIND,BUY,THE,A,for,for,-36.06529998779297,"[-3.7643104, -7.1449385, -8.613918, -0.80769086, -5.275044, -1.4541057, -6.5428934, -2.462402]"
the buddy found the bag for the lawyer .,a brother gave a candy to an attorney .,PD,PD,FIND,GIVE,THE,A,for,to,-46.348907470703125,"[-3.777407, -9.126493, -7.2323685, -1.9607077, -10.890525, -1.0906897, -3.6892176, -6.9003935, -1.6811088]"
the buddy found the bag for the lawyer .,a brother gave an attorney a candy .,PD,DO,FIND,GIVE,THE,A,for,to,-46.24715042114258,"[-3.777407, -9.126493, -7.2323685, -3.6735392, -7.10869, -1.1163379, -10.394489, -3.817827]"
the buddy found the bag for the lawyer .,a writer purchased an iron for a band .,PD,PD,FIND,PURCHASE,THE,A,for,for,-51.50075149536133,"[-3.777407, -7.74594, -10.021999, -2.8489816, -8.366979, -4.7260084, -1.8390437, -8.836716, -3.3376775]"
the buddy found the bag for the lawyer .,a writer purchased a band an iron .,PD,DO,FIND,PURCHASE,THE,A,for,for,-53.042823791503906,"[-3.777407, -7.74594, -10.021999, -1.0096567, -9.828617, -9.233899, -8.030001, -3.395304]"
the buddy found the bag for the lawyer .,a nurse purchased a pie for a professor .,PD,PD,FIND,PURCHASE,THE,A,for,for,-45.750892639160156,"[-3.777407, -8.053537, -10.451547, -0.91404104, -9.572556, -1.4279063, -1.5875975, -8.188678, -1.7776264]"
the buddy found the bag for the lawyer .,a nurse purchased a professor a pie .,PD,DO,FIND,PURCHASE,THE,A,for,for,-52.720458984375,"[-3.777407, -8.053537, -10.451547, -0.91404104, -12.034069, -6.7485, -8.335152, -2.4062052]"
the buddy found the bag for the lawyer .,a worker supplied a salad to a corporation .,PD,PD,FIND,SUPPLY,THE,A,for,to,-50.36225891113281,"[-3.777407, -7.0790005, -11.146975, -2.9667096, -9.418978, -1.4761827, -1.2370733, -10.390122, -2.8698113]"
the buddy found the bag for the lawyer .,a worker supplied a corporation a salad .,PD,DO,FIND,SUPPLY,THE,A,for,to,-57.38878631591797,"[-3.777407, -7.0790005, -11.146975, -2.9667096, -14.349407, -5.2396207, -10.176399, -2.6532674]"
the buddy found the bag for the lawyer .,an adult bought an engine for a cousin .,PD,PD,FIND,BUY,THE,A,for,for,-45.172630310058594,"[-5.990122, -6.495866, -8.867699, -3.153647, -9.034197, -1.2196, -1.2051212, -7.707527, -1.4988523]"
the buddy found the bag for the lawyer .,an adult bought a cousin an engine .,PD,DO,FIND,BUY,THE,A,for,for,-52.48654556274414,"[-5.990122, -6.495866, -8.867699, -0.9755939, -11.049236, -6.8031516, -10.069777, -2.2351003]"
the buddy found the bell for the business .,a king left a meal for a corporation .,PD,PD,FIND,LEAVE,THE,A,for,for,-49.397132873535156,"[-3.7845788, -9.920723, -8.067805, -2.4858189, -9.455807, -0.9824467, -1.7668427, -11.506571, -1.4265412]"
the buddy found the bell for the business .,a king left a corporation a meal .,PD,DO,FIND,LEAVE,THE,A,for,for,-56.42841339111328,"[-3.7845788, -9.920723, -8.067805, -2.4858189, -12.883445, -6.1739197, -10.782932, -2.3291879]"
the buddy found the business the bell .,a king left a meal for a corporation .,DO,PD,FIND,LEAVE,THE,A,for,for,-50.34431838989258,"[-3.7590673, -9.958263, -8.127011, -2.460084, -9.434046, -1.5474769, -1.594146, -12.023894, -1.4403282]"
the buddy found the business the bell .,a king left a corporation a meal .,DO,DO,FIND,LEAVE,THE,A,for,for,-53.609375,"[-3.7590673, -9.958263, -8.127011, -2.460084, -12.433561, -5.2823424, -10.189191, -1.3998536]"
the buddy found the chief the salad .,a champion drew a bottle for a band .,DO,PD,FIND,DRAW,THE,A,for,for,-53.204750061035156,"[-3.7842133, -9.214811, -11.465488, -1.4948164, -9.833898, -5.372783, -2.2305393, -8.105587, -1.7026112]"
the buddy found the chief the salad .,a champion drew a band a bottle .,DO,DO,FIND,DRAW,THE,A,for,for,-52.770233154296875,"[-3.7842133, -9.214811, -11.465488, -1.4948164, -10.26762, -5.6613536, -7.8037434, -3.0781856]"
the buddy found the corporation the engine .,a woman made a key for a club .,DO,PD,FIND,MAKE,THE,A,for,for,-43.312034606933594,"[-3.7622879, -4.9223356, -7.144502, -1.1083118, -7.2672534, -6.2304935, -1.5720613, -8.556834, -2.7479506]"
the buddy found the corporation the engine .,a woman made a club a key .,DO,DO,FIND,MAKE,THE,A,for,for,-47.344276428222656,"[-3.7622879, -4.9223356, -7.144502, -1.1083118, -10.830486, -5.32003, -7.465375, -6.7909474]"
the buddy found the corporation the engine .,a guy designed a computer for a lawyer .,DO,PD,FIND,DESIGN,THE,A,for,for,-40.993412017822266,"[-3.7622879, -7.2466784, -9.513982, -1.154038, -4.231875, -2.915329, -2.0333195, -9.083809, -1.0520934]"
the buddy found the corporation the engine .,a guy designed a lawyer a computer .,DO,DO,FIND,DESIGN,THE,A,for,for,-48.37818908691406,"[-3.7622879, -7.2466784, -9.513982, -1.154038, -10.747398, -6.810093, -7.455009, -1.688702]"
the buddy found the corporation the engine .,a bishop bought a chocolate for an author .,DO,PD,FIND,BUY,THE,A,for,for,-54.89850997924805,"[-3.7622879, -10.118923, -9.927861, -0.9191532, -8.031291, -6.2186484, -4.613448, -9.848749, -1.4581504]"
the buddy found the corporation the engine .,a bishop bought an author a chocolate .,DO,DO,FIND,BUY,THE,A,for,for,-54.718971252441406,"[-3.7622879, -10.118923, -9.927861, -3.251277, -10.156662, -4.6945825, -7.7287846, -5.078592]"
the buddy found the engine for the corporation .,a woman made a key for a club .,PD,PD,FIND,MAKE,THE,A,for,for,-42.12553024291992,"[-3.7972403, -4.961747, -7.218601, -1.0946671, -7.6286583, -5.385929, -1.8308005, -8.06427, -2.1436152]"
the buddy found the engine for the corporation .,a woman made a club a key .,PD,DO,FIND,MAKE,THE,A,for,for,-50.08863067626953,"[-3.7972403, -4.961747, -7.218601, -1.0946671, -10.982601, -6.8398886, -7.464978, -7.7289042]"
the buddy found the engine for the corporation .,a guy designed a computer for a lawyer .,PD,PD,FIND,DESIGN,THE,A,for,for,-40.14665222167969,"[-3.7972403, -7.2284613, -9.59215, -1.1386073, -4.004073, -2.446741, -2.0255272, -9.037508, -0.8763457]"
the buddy found the engine for the corporation .,a guy designed a lawyer a computer .,PD,DO,FIND,DESIGN,THE,A,for,for,-51.961326599121094,"[-3.7972403, -7.2284613, -9.59215, -1.1386073, -10.898179, -7.5933223, -9.012719, -2.7006507]"
the buddy found the engine for the corporation .,a bishop bought a chocolate for an author .,PD,PD,FIND,BUY,THE,A,for,for,-55.192840576171875,"[-3.7972403, -10.079531, -9.970912, -0.98985386, -8.207133, -6.1643295, -4.7317986, -10.048247, -1.2037966]"
the buddy found the engine for the corporation .,a bishop bought an author a chocolate .,PD,DO,FIND,BUY,THE,A,for,for,-58.25799560546875,"[-3.7972403, -10.079531, -9.970912, -3.3049164, -10.149073, -7.0900517, -8.673844, -5.1924253]"
the buddy found the hero the anchor .,a writer made a crystal for a lawyer .,DO,PD,FIND,MAKE,THE,A,for,for,-46.824432373046875,"[-3.7621644, -7.7594094, -7.5793085, -1.380394, -9.837538, -5.1369095, -1.6142573, -8.454731, -1.2997228]"
the buddy found the hero the anchor .,a writer made a lawyer a crystal .,DO,DO,FIND,MAKE,THE,A,for,for,-45.837982177734375,"[-3.7621644, -7.7594094, -7.5793085, -1.380394, -9.602265, -2.0789027, -10.384685, -3.290854]"
the buddy found the hero the anchor .,a father bought a chicken for a son .,DO,PD,FIND,BUY,THE,A,for,for,-37.22649383544922,"[-3.7621644, -7.0281434, -8.56875, -0.82856905, -6.180451, -2.6918306, -2.6196535, -3.1845455, -2.362386]"
the buddy found the hero the anchor .,a father bought a son a chicken .,DO,DO,FIND,BUY,THE,A,for,for,-35.96579360961914,"[-3.7621644, -7.0281434, -8.56875, -0.82856905, -5.4884496, -0.9056244, -6.423661, -2.960431]"
the buddy found the lawyer the bag .,a brother gave a candy to an attorney .,DO,PD,FIND,GIVE,THE,A,for,to,-46.39176559448242,"[-3.7729518, -9.05616, -7.2698116, -1.9659989, -10.273789, -1.0015534, -3.519562, -7.445842, -2.0860977]"
the buddy found the lawyer the bag .,a brother gave an attorney a candy .,DO,DO,FIND,GIVE,THE,A,for,to,-42.85858154296875,"[-3.7729518, -9.05616, -7.2698116, -3.711219, -6.444085, -1.0313647, -8.513688, -3.0593]"
the buddy found the lawyer the bag .,a writer purchased an iron for a band .,DO,PD,FIND,PURCHASE,THE,A,for,for,-52.15022277832031,"[-3.7729518, -7.798312, -9.983412, -2.7786837, -8.4853115, -5.3170214, -2.039135, -8.677393, -3.2980027]"
the buddy found the lawyer the bag .,a writer purchased a band an iron .,DO,DO,FIND,PURCHASE,THE,A,for,for,-51.33393859863281,"[-3.7729518, -7.798312, -9.983412, -1.0331136, -9.792578, -7.556963, -7.9761467, -3.4204595]"
the buddy found the lawyer the bag .,a nurse purchased a pie for a professor .,DO,PD,FIND,PURCHASE,THE,A,for,for,-47.63227081298828,"[-3.7729518, -7.958391, -10.560601, -0.86971164, -9.497183, -2.1412032, -1.8678136, -8.86265, -2.1017637]"
the buddy found the lawyer the bag .,a nurse purchased a professor a pie .,DO,DO,FIND,PURCHASE,THE,A,for,for,-47.553306579589844,"[-3.7729518, -7.958391, -10.560601, -0.86971164, -11.709417, -2.644343, -7.992426, -2.0454671]"
the buddy found the lawyer the bag .,a worker supplied a salad to a corporation .,DO,PD,FIND,SUPPLY,THE,A,for,to,-49.873138427734375,"[-3.7729518, -7.1601076, -11.067963, -2.6842275, -9.403896, -1.17263, -0.9836041, -10.392401, -3.2353585]"
the buddy found the lawyer the bag .,a worker supplied a corporation a salad .,DO,DO,FIND,SUPPLY,THE,A,for,to,-54.40983963012695,"[-3.7729518, -7.1601076, -11.067963, -2.6842275, -14.186234, -3.5063655, -9.770004, -2.2619858]"
the buddy found the lawyer the bag .,an adult bought an engine for a cousin .,DO,PD,FIND,BUY,THE,A,for,for,-46.65174102783203,"[-5.960334, -6.4671884, -8.763946, -3.0925999, -8.847964, -1.8844459, -1.6148129, -8.1969185, -1.8235313]"
the buddy found the lawyer the bag .,an adult bought a cousin an engine .,DO,DO,FIND,BUY,THE,A,for,for,-48.36567687988281,"[-5.960334, -6.4671884, -8.763946, -0.9670812, -10.67915, -4.4238787, -9.174296, -1.9298042]"
the buddy found the partner the pot .,a mother saved a candy for a company .,DO,PD,FIND,SAVE,THE,A,for,for,-52.11028289794922,"[-3.7690334, -6.5097933, -8.982063, -1.141057, -11.570078, -4.7832866, -2.1226506, -9.247712, -3.9846087]"
the buddy found the partner the pot .,a mother saved a company a candy .,DO,DO,FIND,SAVE,THE,A,for,for,-53.48748016357422,"[-3.7690334, -6.5097933, -8.982063, -1.141057, -9.968019, -5.78081, -12.596779, -4.739928]"
the buddy found the partner the pot .,a champion fed a chicken to a child .,DO,PD,FIND,FEED,THE,A,for,to,-42.45682144165039,"[-3.7690334, -9.305392, -11.548784, -2.746468, -3.9082503, -3.386972, -1.0936021, -5.1424646, -1.5558562]"
the buddy found the partner the pot .,a champion fed a child a chicken .,DO,DO,FIND,FEED,THE,A,for,to,-41.55413055419922,"[-3.7690334, -9.305392, -11.548784, -2.746468, -5.173181, -2.0579636, -4.9355607, -2.0177474]"
the buddy found the partner the pot .,a cop bought a coffee for a bishop .,DO,PD,FIND,BUY,THE,A,for,for,-47.97663879394531,"[-3.7690334, -8.316323, -8.530042, -0.713782, -8.149034, -2.7670002, -1.1831262, -12.692025, -1.8562723]"
the buddy found the partner the pot .,a cop bought a bishop a coffee .,DO,DO,FIND,BUY,THE,A,for,for,-42.62055206298828,"[-3.7690334, -8.316323, -8.530042, -0.713782, -13.154462, -1.6143025, -4.4864187, -2.0361848]"
the buddy found the partner the pot .,a friend promised a beer to a professor .,DO,PD,FIND,PROMISE,THE,A,for,to,-42.24330139160156,"[-3.7690334, -5.881827, -9.374669, -3.3946204, -5.519187, -2.1999824, -2.0646636, -8.20444, -1.834877]"
the buddy found the partner the pot .,a friend promised a professor a beer .,DO,DO,FIND,PROMISE,THE,A,for,to,-40.85074234008789,"[-3.7690334, -5.881827, -9.374669, -3.3946204, -9.662352, -1.8571119, -5.3856955, -1.5254343]"
the buddy found the pot for the partner .,a mother saved a candy for a company .,PD,PD,FIND,SAVE,THE,A,for,for,-50.986907958984375,"[-3.7756307, -6.526589, -8.997245, -1.121021, -11.715207, -4.0149484, -2.0236547, -9.393655, -3.418956]"
the buddy found the pot for the partner .,a mother saved a company a candy .,PD,DO,FIND,SAVE,THE,A,for,for,-55.504825592041016,"[-3.7756307, -6.526589, -8.997245, -1.121021, -10.007192, -6.9795437, -12.9284725, -5.1691313]"
the buddy found the pot for the partner .,a champion fed a chicken to a child .,PD,PD,FIND,FEED,THE,A,for,to,-41.85575485229492,"[-3.7756307, -9.261372, -11.62881, -2.7621937, -3.966714, -2.987336, -1.0470102, -5.0675344, -1.3591532]"
the buddy found the pot for the partner .,a champion fed a child a chicken .,PD,DO,FIND,FEED,THE,A,for,to,-42.96849060058594,"[-3.7756307, -9.261372, -11.62881, -2.7621937, -4.9171133, -3.066784, -5.315654, -2.2409322]"
the buddy found the pot for the partner .,a cop bought a coffee for a bishop .,PD,PD,FIND,BUY,THE,A,for,for,-46.86998748779297,"[-3.7756307, -8.337077, -8.468863, -0.68946344, -7.906808, -2.041084, -0.9984113, -13.096286, -1.5563653]"
the buddy found the pot for the partner .,a cop bought a bishop a coffee .,PD,DO,FIND,BUY,THE,A,for,for,-45.03102111816406,"[-3.7756307, -8.337077, -8.468863, -0.68946344, -13.245763, -3.268263, -4.915827, -2.3301318]"
the buddy found the pot for the partner .,a friend promised a beer to a professor .,PD,PD,FIND,PROMISE,THE,A,for,to,-41.672019958496094,"[-3.7756307, -5.841405, -9.091224, -3.4599802, -5.737095, -1.9317212, -1.9595077, -8.228067, -1.6473885]"
the buddy found the pot for the partner .,a friend promised a professor a beer .,PD,DO,FIND,PROMISE,THE,A,for,to,-41.744468688964844,"[-3.7756307, -5.841405, -9.091224, -3.4599802, -9.649484, -1.9687359, -6.2124887, -1.7455187]"
the buddy found the salad for the chief .,a champion drew a bottle for a band .,PD,PD,FIND,DRAW,THE,A,for,for,-52.189666748046875,"[-3.7844703, -9.212033, -11.385246, -1.4742917, -9.003303, -4.7889457, -2.1437864, -8.240286, -2.1573067]"
the buddy found the salad for the chief .,a champion drew a band a bottle .,PD,DO,FIND,DRAW,THE,A,for,for,-54.423614501953125,"[-3.7844703, -9.212033, -11.385246, -1.4742917, -9.620209, -7.0486975, -8.049395, -3.849273]"
the buddy gave the army the juice .,an opponent drew a card for a band .,DO,PD,GIVE,DRAW,THE,A,to,for,-45.54814910888672,"[-5.956934, -8.122572, -7.4776835, -0.94945496, -2.544236, -3.8150504, -3.325096, -10.19998, -3.157144]"
the buddy gave the army the juice .,an opponent drew a band a card .,DO,DO,GIVE,DRAW,THE,A,to,for,-47.27925491333008,"[-5.956934, -8.122572, -7.4776835, -0.94945496, -8.757682, -8.486757, -6.0023074, -1.5258633]"
the buddy gave the guitar to the physician .,a captain supplied a salad to a band .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-51.383544921875,"[-3.832419, -10.149557, -11.151032, -2.6762488, -9.664459, -1.258991, -2.7376714, -7.0569963, -2.8561726]"
the buddy gave the guitar to the physician .,a captain supplied a band a salad .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-55.24116516113281,"[-3.832419, -10.149557, -11.151032, -2.6762488, -7.5830827, -8.178283, -9.724286, -1.9462535]"
the buddy gave the juice to the army .,an opponent drew a card for a band .,PD,PD,GIVE,DRAW,THE,A,to,for,-44.927391052246094,"[-6.000614, -8.190399, -7.3211718, -0.8763571, -2.4386132, -3.9383144, -3.391988, -10.182631, -2.5873032]"
the buddy gave the juice to the army .,an opponent drew a band a card .,PD,DO,GIVE,DRAW,THE,A,to,for,-46.549591064453125,"[-6.000614, -8.190399, -7.3211718, -0.8763571, -8.259492, -8.523392, -5.8363495, -1.5418175]"
the buddy gave the physician the guitar .,a captain supplied a salad to a band .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-51.87406921386719,"[-3.8307314, -9.99822, -11.473624, -3.0982084, -10.245408, -1.6902946, -1.9954902, -6.6287994, -2.9132915]"
the buddy gave the physician the guitar .,a captain supplied a band a salad .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-55.36219024658203,"[-3.8307314, -9.99822, -11.473624, -3.0982084, -7.554982, -8.088591, -9.696124, -1.6217113]"
the buddy got the army the coat .,a colonel brought a television to a candidate .,DO,PD,GET,BRING,THE,A,for,to,-48.84013748168945,"[-3.7715108, -10.837969, -7.867774, -1.6956952, -8.843073, -1.3625526, -2.5240355, -8.503857, -3.433671]"
the buddy got the army the coat .,a colonel brought a candidate a television .,DO,DO,GET,BRING,THE,A,for,to,-49.665157318115234,"[-3.7715108, -10.837969, -7.867774, -1.6956952, -10.303541, -4.1462684, -8.140408, -2.9019904]"
the buddy got the army the coat .,a nurse drew a bell for a corporation .,DO,PD,GET,DRAW,THE,A,for,for,-49.18211364746094,"[-3.7715108, -8.279493, -8.192656, -1.0464742, -9.481516, -2.897938, -2.094752, -11.455012, -1.9627608]"
the buddy got the army the coat .,a nurse drew a corporation a bell .,DO,DO,GET,DRAW,THE,A,for,for,-52.514984130859375,"[-3.7715108, -8.279493, -8.192656, -1.0464742, -13.947834, -4.798806, -10.786287, -1.6919255]"
the buddy got the army the coat .,a woman made a key for a club .,DO,PD,GET,MAKE,THE,A,for,for,-42.1191520690918,"[-3.7715108, -4.756427, -7.193383, -0.9938183, -7.5508633, -5.339884, -1.4867073, -8.249175, -2.7773838]"
the buddy got the army the coat .,a woman made a club a key .,DO,DO,GET,MAKE,THE,A,for,for,-47.55657196044922,"[-3.7715108, -4.756427, -7.193383, -0.9938183, -10.911086, -5.4848604, -7.8551927, -6.5902915]"
the buddy got the beer for the champion .,a sheriff sent a cheese to a band .,PD,PD,GET,SEND,THE,A,for,to,-53.7794189453125,"[-3.7821047, -8.725853, -8.782321, -1.1565052, -12.031854, -4.659633, -1.4874512, -8.514254, -4.6394415]"
the buddy got the beer for the champion .,a sheriff sent a band a cheese .,PD,DO,GET,SEND,THE,A,for,to,-54.12876510620117,"[-3.7821047, -8.725853, -8.782321, -1.1565052, -10.577628, -6.9031153, -10.963498, -3.2377393]"
the buddy got the beer for the champion .,a singer showed a pie to an uncle .,PD,PD,GET,SHOW,THE,A,for,to,-50.50877380371094,"[-3.7821047, -10.045756, -9.135279, -2.9836588, -9.7660265, -2.4240196, -3.051277, -7.309016, -2.0116353]"
the buddy got the beer for the champion .,a singer showed an uncle a pie .,PD,DO,GET,SHOW,THE,A,for,to,-49.375396728515625,"[-3.7821047, -10.045756, -9.135279, -4.9457216, -8.584479, -1.8907374, -7.830043, -3.161273]"
