prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the parent supplied the anchor to the soldier .,a singer caught a mayor a book .,PD,DO,SUPPLY,CATCH,THE,A,to,for,-56.73040008544922,"[-3.7851524, -10.294184, -6.712879, -4.806645, -11.643466, -7.1475825, -9.015732, -3.324761]"
the parent supplied the beer to the club .,a cop fed a pie to an actor .,PD,PD,SUPPLY,FEED,THE,A,to,to,-46.73427963256836,"[-3.7826598, -8.548744, -10.346917, -1.0697757, -8.805361, -0.16759112, -2.7337568, -8.676643, -2.6028304]"
the parent supplied the beer to the club .,a cop fed an actor a pie .,PD,DO,SUPPLY,FEED,THE,A,to,to,-46.720272064208984,"[-3.7826574, -8.548744, -10.346918, -3.2183738, -9.737156, -1.5824233, -6.9038625, -2.600136]"
the parent supplied the club the beer .,a cop fed a pie to an actor .,DO,PD,SUPPLY,FEED,THE,A,to,to,-47.71380615234375,"[-3.7501323, -8.481238, -10.277337, -0.9698136, -9.80106, -0.34321246, -2.6827865, -9.033145, -2.3750844]"
the parent supplied the club the beer .,a cop fed an actor a pie .,DO,DO,SUPPLY,FEED,THE,A,to,to,-44.87439727783203,"[-3.750136, -8.481238, -10.277337, -3.140699, -9.006084, -1.3964947, -6.6923666, -2.130041]"
the parent supplied the coffee to the corporation .,a buddy left a flower for an uncle .,PD,PD,SUPPLY,LEAVE,THE,A,to,for,-44.62748718261719,"[-3.812204, -10.225489, -7.3845296, -1.4018371, -8.304958, -3.4610796, -4.3184137, -4.611102, -1.1078733]"
the parent supplied the coffee to the corporation .,a buddy left an uncle a flower .,PD,DO,SUPPLY,LEAVE,THE,A,to,for,-47.31928253173828,"[-3.8122034, -10.225491, -7.384532, -3.3039823, -8.834049, -4.1180725, -7.67357, -1.9673839]"
the parent supplied the coffee to the corporation .,an employee delivered a beer for a boy .,PD,PD,SUPPLY,DELIVER,THE,A,to,for,-44.2786865234375,"[-6.0640044, -4.537817, -9.500559, -1.0063336, -5.2958765, -5.156183, -1.5358574, -8.512072, -2.6699848]"
the parent supplied the coffee to the corporation .,an employee delivered a boy a beer .,PD,DO,SUPPLY,DELIVER,THE,A,to,for,-43.33728790283203,"[-6.064004, -4.537812, -9.500557, -1.0063337, -8.37628, -5.4950304, -5.1559124, -3.2013595]"
the parent supplied the company the tea .,a woman saved a plate for a club .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-47.530303955078125,"[-3.745103, -4.2287846, -9.338351, -1.2349526, -11.9867735, -4.5875278, -1.4826105, -8.03648, -2.8897207]"
the parent supplied the company the tea .,a woman saved a club a plate .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-51.476219177246094,"[-3.745102, -4.228786, -9.338352, -1.234951, -11.1177, -6.7703633, -10.127065, -4.9139]"
the parent supplied the company the tea .,an author delivered an instrument for a bishop .,DO,PD,SUPPLY,DELIVER,THE,A,to,for,-55.50492477416992,"[-5.97206, -7.302567, -9.414723, -2.39172, -12.628923, -2.2556782, -3.0618992, -10.947986, -1.5293691]"
the parent supplied the company the tea .,an author delivered a bishop an instrument .,DO,DO,SUPPLY,DELIVER,THE,A,to,for,-53.32685852050781,"[-5.9720592, -7.302567, -9.414722, -1.1448089, -14.150001, -4.712213, -8.622562, -2.0079265]"
the parent supplied the corporation the coffee .,a buddy left a flower for an uncle .,DO,PD,SUPPLY,LEAVE,THE,A,to,for,-45.26552200317383,"[-3.783229, -10.182264, -7.3015523, -1.4384762, -8.713396, -3.6023085, -4.391287, -4.817052, -1.0359555]"
the parent supplied the corporation the coffee .,a buddy left an uncle a flower .,DO,DO,SUPPLY,LEAVE,THE,A,to,for,-45.22929382324219,"[-3.7832258, -10.182264, -7.301556, -3.2757611, -8.356725, -3.2405176, -7.746497, -1.3427472]"
the parent supplied the corporation the coffee .,an employee delivered a beer for a boy .,DO,PD,SUPPLY,DELIVER,THE,A,to,for,-40.658958435058594,"[-6.0144615, -4.444469, -9.551765, -0.9358467, -5.1101685, -4.378934, -1.3015952, -6.846986, -2.07473]"
the parent supplied the corporation the coffee .,an employee delivered a boy a beer .,DO,DO,SUPPLY,DELIVER,THE,A,to,for,-38.387245178222656,"[-6.0144587, -4.4444666, -9.5517645, -0.935845, -7.9732647, -3.1611896, -4.4269104, -1.8793454]"
the parent supplied the cup to the daughter .,a winner got a pie for an army .,PD,PD,SUPPLY,GET,THE,A,to,for,-50.76130676269531,"[-3.8016243, -10.226887, -8.9347315, -1.4122273, -8.492586, -2.6705866, -5.208197, -7.477029, -2.537437]"
the parent supplied the cup to the daughter .,a winner got an army a pie .,PD,DO,SUPPLY,GET,THE,A,to,for,-54.650917053222656,"[-3.8016248, -10.226884, -8.934729, -3.5086265, -7.5635805, -8.982575, -9.998732, -1.6341627]"
the parent supplied the daughter the cup .,a winner got a pie for an army .,DO,PD,SUPPLY,GET,THE,A,to,for,-50.5275764465332,"[-3.7942736, -10.159531, -8.866773, -1.3805346, -8.261421, -3.2499533, -5.270049, -7.6586866, -1.8863565]"
the parent supplied the daughter the cup .,a winner got an army a pie .,DO,DO,SUPPLY,GET,THE,A,to,for,-53.62680435180664,"[-3.7942743, -10.159528, -8.866773, -3.510973, -7.6605625, -8.732148, -9.644442, -1.2581046]"
the parent supplied the doctor the newspaper .,a mayor brought an instrument to a band .,DO,PD,SUPPLY,BRING,THE,A,to,to,-50.46650695800781,"[-3.7797422, -10.313111, -9.092975, -3.3056087, -9.254938, -0.9983697, -1.3105389, -9.435446, -2.9757802]"
the parent supplied the doctor the newspaper .,a mayor brought a band an instrument .,DO,DO,SUPPLY,BRING,THE,A,to,to,-52.3900032043457,"[-3.77974, -10.31311, -9.092978, -1.5284576, -8.507393, -10.196611, -6.3129606, -2.6587505]"
the parent supplied the doctor the newspaper .,a buddy got a cup for an army .,DO,PD,SUPPLY,GET,THE,A,to,for,-50.863685607910156,"[-3.7797422, -10.280882, -6.3180146, -1.6555887, -7.0875826, -6.273274, -5.269927, -7.906415, -2.2922611]"
the parent supplied the doctor the newspaper .,a buddy got an army a cup .,DO,DO,SUPPLY,GET,THE,A,to,for,-53.46288299560547,"[-3.77974, -10.280882, -6.3180146, -3.9666333, -8.10487, -8.068067, -8.893819, -4.0508604]"
the parent supplied the newspaper to the doctor .,a mayor brought an instrument to a band .,PD,PD,SUPPLY,BRING,THE,A,to,to,-50.65147399902344,"[-3.8199294, -10.407801, -9.033991, -3.4008965, -8.786704, -0.86306673, -1.4217339, -9.552753, -3.3645988]"
the parent supplied the newspaper to the doctor .,a mayor brought a band an instrument .,PD,DO,SUPPLY,BRING,THE,A,to,to,-53.02052307128906,"[-3.8199344, -10.4078, -9.033994, -1.5207914, -8.335762, -10.590755, -6.0164523, -3.2950344]"
the parent supplied the newspaper to the doctor .,a buddy got a cup for an army .,PD,PD,SUPPLY,GET,THE,A,to,for,-50.815338134765625,"[-3.8199294, -10.300831, -6.3865347, -1.5852119, -6.8497763, -6.0671782, -5.2276344, -7.891891, -2.6863523]"
the parent supplied the newspaper to the doctor .,a buddy got an army a cup .,PD,DO,SUPPLY,GET,THE,A,to,for,-54.30203628540039,"[-3.8199344, -10.30083, -6.386535, -3.8829455, -8.149553, -7.9960594, -9.156924, -4.609255]"
the parent supplied the soldier the anchor .,an employer brought a tea to an attorney .,DO,PD,SUPPLY,BRING,THE,A,to,to,-48.11229705810547,"[-5.9925647, -7.4479856, -8.566504, -1.5391487, -8.504, -2.275197, -3.5281923, -8.735206, -1.5234991]"
the parent supplied the soldier the anchor .,an employer brought an attorney a tea .,DO,DO,SUPPLY,BRING,THE,A,to,to,-46.91270065307617,"[-5.9925594, -7.4479866, -8.566503, -3.012186, -6.096202, -5.585361, -7.8918695, -2.3200343]"
the parent supplied the soldier the anchor .,a singer caught a book for a mayor .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-54.514678955078125,"[-3.7686944, -10.286277, -6.624777, -4.5691204, -9.323663, -4.5708537, -2.2766404, -11.171626, -1.9230301]"
the parent supplied the soldier the anchor .,a singer caught a mayor a book .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-55.2489013671875,"[-3.7686894, -10.28628, -6.6247754, -4.5691223, -11.640083, -6.7924285, -8.747858, -2.8196645]"
the parent supplied the tea to the company .,a woman saved a plate for a club .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-47.326171875,"[-3.783332, -4.3344946, -9.221531, -1.2082152, -11.698365, -4.79421, -1.6318041, -7.6965756, -2.9576452]"
the parent supplied the tea to the company .,a woman saved a club a plate .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-53.855010986328125,"[-3.7833333, -4.3344927, -9.221533, -1.2082171, -11.519974, -7.154379, -10.412027, -6.221057]"
the parent supplied the tea to the company .,an author delivered an instrument for a bishop .,PD,PD,SUPPLY,DELIVER,THE,A,to,for,-55.00715637207031,"[-6.0382767, -7.279619, -9.755723, -2.6067796, -11.056765, -2.6332364, -2.368374, -11.041104, -2.2272763]"
the parent supplied the tea to the company .,an author delivered a bishop an instrument .,PD,DO,SUPPLY,DELIVER,THE,A,to,for,-54.48048400878906,"[-6.038279, -7.27962, -9.755728, -1.1160223, -13.835648, -5.616885, -7.912233, -2.9260693]"
the parent threw the beer to the student .,a sheriff drew a knife for an administration .,PD,PD,THROW,DRAW,THE,A,to,for,-53.36875915527344,"[-3.8317175, -8.365672, -8.926987, -0.6459782, -4.4142294, -5.311007, -2.9784956, -11.6291685, -7.265503]"
the parent threw the beer to the student .,a sheriff drew an administration a knife .,PD,DO,THROW,DRAW,THE,A,to,for,-53.19984817504883,"[-3.831719, -8.365671, -8.926986, -3.8178754, -10.857172, -7.4295077, -7.1337686, -2.8371487]"
the parent threw the beer to the student .,a winner made an anchor for a corporation .,PD,PD,THROW,MAKE,THE,A,to,for,-52.242183685302734,"[-3.8317175, -10.47003, -7.0207844, -3.8797693, -10.284288, -2.578981, -2.119179, -10.510828, -1.5466058]"
the parent threw the beer to the student .,a winner made a corporation an anchor .,PD,DO,THROW,MAKE,THE,A,to,for,-51.98748016357422,"[-3.831719, -10.47003, -7.0207844, -2.3698015, -12.949006, -4.780566, -8.322449, -2.2431252]"
the parent threw the candy to the priest .,a sheriff found a glass for an army .,PD,PD,THROW,FIND,THE,A,to,for,-51.18220138549805,"[-3.8610952, -8.342909, -6.385898, -0.9742061, -7.0663977, -7.273221, -3.8033564, -7.1382146, -6.3369036]"
the parent threw the candy to the priest .,a sheriff found an army a glass .,PD,DO,THROW,FIND,THE,A,to,for,-55.675933837890625,"[-3.8610978, -8.342908, -6.3858933, -3.3691854, -7.6755424, -10.179412, -10.803496, -5.0583997]"
the parent threw the candy to the priest .,a pilot supplied a bottle to a guest .,PD,PD,THROW,SUPPLY,THE,A,to,to,-45.94285583496094,"[-3.8610952, -8.03528, -10.853322, -2.3586838, -6.704786, -2.7425535, -1.7657763, -7.7061644, -1.9151915]"
the parent threw the candy to the priest .,a pilot supplied a guest a bottle .,PD,DO,THROW,SUPPLY,THE,A,to,to,-52.205299377441406,"[-3.8610978, -8.035278, -10.853323, -2.3586836, -10.931992, -6.6046877, -4.6233644, -4.9368734]"
the parent threw the juice to the prince .,a worker drew a log for a company .,PD,PD,THROW,DRAW,THE,A,to,for,-43.712188720703125,"[-3.8382633, -6.8627024, -9.434257, -1.0846708, -9.114904, -3.9875884, -1.916769, -4.407688, -3.0653465]"
the parent threw the juice to the prince .,a worker drew a company a log .,PD,DO,THROW,DRAW,THE,A,to,for,-48.82231903076172,"[-3.8382657, -6.8627024, -9.4342575, -1.0846704, -8.7665, -7.3158245, -8.836932, -2.6831656]"
the parent threw the juice to the prince .,a cop took an iron to a king .,PD,PD,THROW,TAKE,THE,A,to,to,-44.26230239868164,"[-3.8382633, -8.246, -5.2313004, -3.8959227, -7.7748957, -4.37726, -2.0702162, -7.383271, -1.4451712]"
the parent threw the juice to the prince .,a cop took a king an iron .,PD,DO,THROW,TAKE,THE,A,to,to,-47.300384521484375,"[-3.8382657, -8.246001, -5.2313013, -1.2237022, -11.007903, -7.6648636, -7.0763893, -3.0119598]"
the parent threw the priest the candy .,a sheriff found a glass for an army .,DO,PD,THROW,FIND,THE,A,to,for,-52.271942138671875,"[-3.8375194, -8.168919, -6.2991643, -1.0476525, -7.4245586, -7.3798404, -3.9374382, -7.6243067, -6.552543]"
the parent threw the priest the candy .,a sheriff found an army a glass .,DO,DO,THROW,FIND,THE,A,to,for,-54.822898864746094,"[-3.8375187, -8.168919, -6.299165, -3.3973155, -7.5647745, -10.169335, -10.756593, -4.629282]"
the parent threw the priest the candy .,a pilot supplied a bottle to a guest .,DO,PD,THROW,SUPPLY,THE,A,to,to,-47.127525329589844,"[-3.8375194, -7.9939237, -10.783186, -2.3768601, -7.134719, -3.354173, -1.6615328, -7.9213514, -2.06426]"
the parent threw the priest the candy .,a pilot supplied a guest a bottle .,DO,DO,THROW,SUPPLY,THE,A,to,to,-51.49654769897461,"[-3.8375187, -7.993922, -10.783188, -2.3768632, -10.670656, -6.6528406, -4.660657, -4.5209002]"
the parent threw the prince the juice .,a worker drew a log for a company .,DO,PD,THROW,DRAW,THE,A,to,for,-44.9013671875,"[-3.8110619, -6.908975, -9.27531, -1.2248328, -9.282934, -3.9678667, -1.9872152, -4.77773, -3.6654396]"
the parent threw the prince the juice .,a worker drew a company a log .,DO,DO,THROW,DRAW,THE,A,to,for,-48.03325653076172,"[-3.8110614, -6.9089766, -9.2753105, -1.2248319, -8.794785, -6.3489094, -8.89901, -2.770372]"
the parent threw the prince the juice .,a cop took an iron to a king .,DO,PD,THROW,TAKE,THE,A,to,to,-47.16931915283203,"[-3.8110619, -8.191668, -5.1858606, -3.9125006, -7.980857, -5.32911, -2.1061277, -8.263789, -2.3883438]"
the parent threw the prince the juice .,a cop took a king an iron .,DO,DO,THROW,TAKE,THE,A,to,to,-46.804351806640625,"[-3.8110614, -8.191667, -5.1858635, -1.3719765, -10.624811, -7.2271566, -7.1499596, -3.2418606]"
the parent threw the student the beer .,a sheriff drew a knife for an administration .,DO,PD,THROW,DRAW,THE,A,to,for,-53.92662811279297,"[-3.8142607, -8.25613, -8.851282, -0.6994835, -4.8017936, -4.849841, -2.8951864, -11.639659, -8.118989]"
the parent threw the student the beer .,a sheriff drew an administration a knife .,DO,DO,THROW,DRAW,THE,A,to,for,-52.06139373779297,"[-3.8142617, -8.256132, -8.851279, -3.806547, -10.766249, -7.040226, -7.1050158, -2.4216847]"
the parent threw the student the beer .,a winner made an anchor for a corporation .,DO,PD,THROW,MAKE,THE,A,to,for,-51.451698303222656,"[-3.8142607, -10.497772, -7.028845, -4.028667, -10.220489, -2.3753371, -2.1863647, -9.964548, -1.3354137]"
the parent threw the student the beer .,a winner made a corporation an anchor .,DO,DO,THROW,MAKE,THE,A,to,for,-50.940940856933594,"[-3.8142617, -10.497771, -7.028844, -2.4734635, -11.9121065, -4.756492, -8.470533, -1.9874698]"
the parent took the author the bottle .,an opponent promised a coffee to an uncle .,DO,PD,TAKE,PROMISE,THE,A,to,to,-52.17973327636719,"[-6.009576, -8.219322, -11.0431595, -2.4037607, -8.190498, -3.4223833, -4.420647, -7.3995547, -1.0708331]"
the parent took the author the bottle .,an opponent promised an uncle a coffee .,DO,DO,TAKE,PROMISE,THE,A,to,to,-47.93238067626953,"[-6.0095778, -8.21932, -11.043158, -3.9234369, -9.040124, -2.0569232, -6.621586, -1.0182552]"
the parent took the bell to the lawyer .,a cousin got a cheese for a guest .,PD,PD,TAKE,GET,THE,A,to,for,-49.09725570678711,"[-3.7876208, -9.422952, -6.9240265, -1.4268773, -12.550298, -4.0988207, -3.115409, -6.746607, -1.0246435]"
the parent took the bell to the lawyer .,a cousin got a guest a cheese .,PD,DO,TAKE,GET,THE,A,to,for,-49.439476013183594,"[-3.7876184, -9.422953, -6.9240294, -1.4268758, -9.351812, -6.3059397, -9.576741, -2.643506]"
the parent took the bell to the lawyer .,a kid showed a glass to an administration .,PD,PD,TAKE,SHOW,THE,A,to,to,-50.22594451904297,"[-3.7876208, -8.610195, -7.63692, -3.4774926, -8.201614, -2.5040054, -3.3385985, -10.508184, -2.1613128]"
the parent took the bell to the lawyer .,a kid showed an administration a glass .,PD,DO,TAKE,SHOW,THE,A,to,to,-49.971710205078125,"[-3.7876184, -8.610196, -7.6369185, -5.566278, -9.701874, -2.0412335, -8.297094, -4.330496]"
the parent took the bottle to the author .,an opponent promised a coffee to an uncle .,PD,PD,TAKE,PROMISE,THE,A,to,to,-53.184329986572266,"[-6.0336003, -8.272203, -11.225812, -2.5346003, -8.618297, -3.1657455, -4.711273, -7.618834, -1.0039644]"
the parent took the bottle to the author .,an opponent promised an uncle a coffee .,PD,DO,TAKE,PROMISE,THE,A,to,to,-50.4292106628418,"[-6.0336018, -8.272202, -11.225811, -4.087104, -9.547745, -2.4528396, -7.5387864, -1.2711235]"
the parent took the box to the singer .,a soldier made a computer for a cousin .,PD,PD,TAKE,MAKE,THE,A,to,for,-44.848114013671875,"[-3.7816937, -7.5454187, -7.2983217, -1.2941937, -8.347414, -3.8260999, -1.874925, -9.053774, -1.8262727]"
the parent took the box to the singer .,a soldier made a cousin a computer .,PD,DO,TAKE,MAKE,THE,A,to,for,-46.201290130615234,"[-3.7816958, -7.545418, -7.2983217, -1.2941949, -12.450924, -3.3126564, -8.62395, -1.8941272]"
the parent took the box to the singer .,an actor sold a beer to a corporation .,PD,PD,TAKE,SELL,THE,A,to,to,-45.711158752441406,"[-6.045619, -6.399087, -10.591497, -1.5246575, -7.3184896, -0.65866303, -0.64182687, -10.365325, -2.165994]"
the parent took the box to the singer .,an actor sold a corporation a beer .,PD,DO,TAKE,SELL,THE,A,to,to,-49.04964828491211,"[-6.0456195, -6.399084, -10.591497, -1.524658, -12.965868, -2.0747714, -7.0739136, -2.3742347]"
the parent took the computer to the teacher .,an opponent drew a card for a band .,PD,PD,TAKE,DRAW,THE,A,to,for,-44.96168518066406,"[-6.0402765, -8.06003, -7.317366, -0.7387549, -0.5114448, -4.375713, -3.5964177, -11.535438, -2.7862465]"
the parent took the computer to the teacher .,an opponent drew a band a card .,PD,DO,TAKE,DRAW,THE,A,to,for,-44.698707580566406,"[-6.040282, -8.060028, -7.3173647, -0.73875666, -10.046985, -7.6551237, -3.3433506, -1.4968147]"
the parent took the computer to the teacher .,a sheriff purchased a bottle for an administration .,PD,PD,TAKE,PURCHASE,THE,A,to,for,-55.27294158935547,"[-3.798602, -9.079544, -11.370039, -0.8010287, -7.4881916, -4.986972, -4.228809, -10.797321, -2.7224326]"
the parent took the computer to the teacher .,a sheriff purchased an administration a bottle .,PD,DO,TAKE,PURCHASE,THE,A,to,for,-59.261661529541016,"[-3.7986073, -9.079546, -11.37004, -3.0691776, -11.800676, -6.5423527, -8.202462, -5.3987994]"
the parent took the computer to the teacher .,a sheriff sold a meal to an aunt .,PD,PD,TAKE,SELL,THE,A,to,to,-46.27750778198242,"[-3.798602, -9.079544, -11.263942, -1.3707937, -10.404092, -0.9301124, -2.6844788, -5.345352, -1.4005891]"
the parent took the computer to the teacher .,a sheriff sold an aunt a meal .,PD,DO,TAKE,SELL,THE,A,to,to,-47.5675048828125,"[-3.7986073, -9.079546, -11.263943, -3.760045, -8.226436, -1.67037, -7.265193, -2.5033646]"
the parent took the computer to the teacher .,a manager caught a bottle for a president .,PD,PD,TAKE,CATCH,THE,A,to,for,-50.59815979003906,"[-3.798602, -8.479673, -8.185791, -3.0095465, -8.538986, -5.8660355, -2.3923905, -9.092378, -1.234756]"
