prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a kid drew an anchor for a business .,the partner showed the son the television .,PD,DO,DRAW,SHOW,A,THE,for,to,-42.35289764404297,"[-3.2244983, -10.512965, -7.7208858, -2.588388, -6.1762285, -2.6927528, -7.5151005, -1.922076]"
a kid drew an anchor for a business .,the cop threw the pie to the mayor .,PD,PD,DRAW,THROW,A,THE,for,to,-48.88630294799805,"[-3.2244952, -9.946516, -8.476599, -1.5813687, -9.049172, -3.9213276, -0.54315615, -10.774241, -1.3694254]"
a kid drew an anchor for a business .,the cop threw the mayor the pie .,PD,DO,DRAW,THROW,A,THE,for,to,-47.20214080810547,"[-3.2244983, -9.946518, -8.476597, -1.5813669, -8.779657, -5.2472167, -8.813412, -1.1328737]"
a kid drew an army a hat .,the student sold the salad to the sheriff .,DO,PD,DRAW,SELL,A,THE,for,to,-47.521751403808594,"[-3.2100384, -8.168692, -10.545946, -1.9659171, -11.09135, -1.6305711, -2.0342722, -7.066842, -1.808122]"
a kid drew an army a hat .,the student sold the sheriff the salad .,DO,DO,DRAW,SELL,A,THE,for,to,-53.312171936035156,"[-3.2100375, -8.168692, -10.545948, -1.9659126, -11.272835, -3.7922077, -12.636183, -1.7203538]"
a kid drew an employee a computer .,the boy fed the chicken to the bishop .,DO,PD,DRAW,FEED,A,THE,for,to,-43.2811279296875,"[-3.2187352, -7.9520802, -10.95618, -1.3415763, -5.375798, -2.5710912, -1.0082157, -9.625217, -1.2322364]"
a kid drew an employee a computer .,the boy fed the bishop the chicken .,DO,DO,DRAW,FEED,A,THE,for,to,-43.455291748046875,"[-3.2187366, -7.9520826, -10.956181, -1.3415759, -10.007262, -2.1891377, -6.2304983, -1.5598195]"
a kid fed a brother a chicken .,the guy drew the iron for the champion .,DO,PD,FEED,DRAW,A,THE,to,for,-46.73190689086914,"[-3.223197, -7.712036, -9.791118, -1.7988834, -8.492061, -5.607749, -0.8091443, -8.296495, -1.001225]"
a kid fed a brother a chicken .,the guy drew the champion the iron .,DO,DO,FEED,DRAW,A,THE,to,for,-50.23711013793945,"[-3.2231948, -7.7120376, -9.7911215, -1.7988819, -10.133916, -6.19531, -9.372745, -2.0099068]"
a kid fed a brother a chicken .,the partner gave the salad to the corporation .,DO,PD,FEED,GIVE,A,THE,to,to,-50.756744384765625,"[-3.223197, -10.622327, -7.145042, -2.1816306, -10.879011, -1.5575168, -1.5327402, -12.325208, -1.2900739]"
a kid fed a brother a chicken .,the partner gave the corporation the salad .,DO,DO,FEED,GIVE,A,THE,to,to,-49.482208251953125,"[-3.2231948, -10.622326, -7.145043, -2.1816292, -10.729091, -2.29643, -11.998022, -1.2864739]"
a kid fed a brother a chicken .,the attorney supplied the guitar to the administration .,DO,PD,FEED,SUPPLY,A,THE,to,to,-51.953224182128906,"[-3.223197, -9.108484, -13.074048, -1.2791563, -10.531748, -1.5162, -1.0745215, -10.907401, -1.23847]"
a kid fed a brother a chicken .,the attorney supplied the administration the guitar .,DO,DO,FEED,SUPPLY,A,THE,to,to,-52.845314025878906,"[-3.2231948, -9.108485, -13.074041, -1.2791549, -9.078447, -4.304557, -11.203488, -1.5739467]"
a kid fed a brother a chicken .,the administration designed the cigarette for the club .,DO,PD,FEED,DESIGN,A,THE,to,for,-51.413818359375,"[-3.223197, -8.48535, -10.504318, -0.73852324, -11.569601, -4.8221774, -1.5101612, -9.086791, -1.4736975]"
a kid fed a brother a chicken .,the administration designed the club the cigarette .,DO,DO,FEED,DESIGN,A,THE,to,for,-56.301063537597656,"[-3.2231948, -8.48535, -10.504316, -0.738523, -9.224543, -6.413747, -14.682882, -3.0285058]"
a kid fed a candidate a chocolate .,the attorney saved the beer for the pilot .,DO,PD,FEED,SAVE,A,THE,to,for,-49.810516357421875,"[-3.1809754, -9.004048, -14.710119, -1.095219, -9.170221, -2.6525593, -1.4101859, -7.648922, -0.9382679]"
a kid fed a candidate a chocolate .,the attorney saved the pilot the beer .,DO,DO,FEED,SAVE,A,THE,to,for,-53.165252685546875,"[-3.1809757, -9.004049, -14.71012, -1.0952187, -7.821945, -4.562024, -11.6670475, -1.1238701]"
a kid fed a candy to a soldier .,the uncle made the guitar for the scientist .,PD,PD,FEED,MAKE,A,THE,to,for,-51.096458435058594,"[-3.232339, -11.10755, -7.3925695, -1.9980085, -11.094341, -3.5944924, -1.1890433, -10.2096, -1.2785125]"
a kid fed a candy to a soldier .,the uncle made the scientist the guitar .,PD,DO,FEED,MAKE,A,THE,to,for,-53.26359558105469,"[-3.2323303, -11.10755, -7.3925657, -1.998008, -12.374426, -4.525194, -10.923599, -1.709925]"
a kid fed a chicken to a brother .,the guy drew the iron for the champion .,PD,PD,FEED,DRAW,A,THE,to,for,-47.03228759765625,"[-3.241546, -7.7993526, -9.85509, -1.8729303, -8.459872, -5.5112586, -0.78419256, -8.4984455, -1.0096011]"
a kid fed a chicken to a brother .,the guy drew the champion the iron .,PD,DO,FEED,DRAW,A,THE,to,for,-51.64218521118164,"[-3.241545, -7.7993526, -9.855091, -1.8729308, -10.525143, -6.5186734, -9.656855, -2.1725957]"
a kid fed a chicken to a brother .,the partner gave the salad to the corporation .,PD,PD,FEED,GIVE,A,THE,to,to,-49.68084716796875,"[-3.241546, -10.690186, -7.2747126, -2.0866923, -10.781886, -0.67446136, -1.5496309, -12.108842, -1.2728914]"
a kid fed a chicken to a brother .,the partner gave the corporation the salad .,PD,DO,FEED,GIVE,A,THE,to,to,-50.47845458984375,"[-3.241545, -10.690186, -7.2747107, -2.0866919, -11.09097, -2.2874885, -12.185673, -1.6211905]"
a kid fed a chicken to a brother .,the attorney supplied the guitar to the administration .,PD,PD,FEED,SUPPLY,A,THE,to,to,-51.72449493408203,"[-3.241546, -9.095068, -13.251728, -1.3182616, -10.780211, -1.0405121, -1.0993875, -10.769609, -1.1281705]"
a kid fed a chicken to a brother .,the attorney supplied the administration the guitar .,PD,DO,FEED,SUPPLY,A,THE,to,to,-54.140480041503906,"[-3.241545, -9.09507, -13.25173, -1.3182632, -9.75758, -4.4497547, -11.328777, -1.6977606]"
a kid fed a chicken to a brother .,the administration designed the cigarette for the club .,PD,PD,FEED,DESIGN,A,THE,to,for,-51.554935455322266,"[-3.241546, -8.41655, -10.583225, -0.7069126, -11.574949, -4.8877935, -1.524289, -9.140485, -1.4791863]"
a kid fed a chicken to a brother .,the administration designed the club the cigarette .,PD,DO,FEED,DESIGN,A,THE,to,for,-56.95597839355469,"[-3.241545, -8.41655, -10.583223, -0.70691234, -9.4032955, -6.6676784, -14.541646, -3.395127]"
a kid fed a chicken to a cop .,the employee took the cigarette to the actress .,PD,PD,FEED,TAKE,A,THE,to,to,-48.184349060058594,"[-3.2335336, -9.731688, -5.5636263, -1.6499528, -8.98778, -3.0501895, -0.5539959, -12.99321, -2.4203753]"
a kid fed a chicken to a cop .,the employee took the actress the cigarette .,PD,DO,FEED,TAKE,A,THE,to,to,-49.106201171875,"[-3.233532, -9.731688, -5.5636272, -1.6499534, -10.505824, -6.8023295, -9.6380825, -1.9811628]"
a kid fed a chicken to a cop .,the daughter took the engine to the singer .,PD,PD,FEED,TAKE,A,THE,to,to,-50.47249984741211,"[-3.2335336, -9.198489, -9.448107, -1.7968054, -10.158037, -1.5297691, -0.6989724, -11.8558445, -2.552942]"
a kid fed a chicken to a cop .,the daughter took the singer the engine .,PD,DO,FEED,TAKE,A,THE,to,to,-54.23665237426758,"[-3.233532, -9.198486, -9.4481, -1.7968048, -9.675152, -6.9399505, -12.017743, -1.9268858]"
a kid fed a chicken to a girl .,the minister delivered the juice for the employee .,PD,PD,FEED,DELIVER,A,THE,to,for,-56.10714340209961,"[-3.2339869, -9.307083, -10.2786255, -1.7267113, -14.200187, -3.1901033, -0.81997645, -11.416425, -1.934046]"
a kid fed a chicken to a girl .,the minister delivered the employee the juice .,PD,DO,FEED,DELIVER,A,THE,to,for,-56.098297119140625,"[-3.2339885, -9.307083, -10.278623, -1.7267132, -14.60232, -4.345343, -11.138199, -1.466028]"
a kid fed a chicken to a lady .,the writer bought the pie for the brother .,PD,PD,FEED,BUY,A,THE,to,for,-48.748050689697266,"[-3.2482052, -7.715368, -9.932192, -2.0900004, -10.922404, -2.4644, -2.386959, -7.995864, -1.9926581]"
a kid fed a chicken to a lady .,the writer bought the brother the pie .,PD,DO,FEED,BUY,A,THE,to,for,-49.49360275268555,"[-3.2482069, -7.7153654, -9.932187, -2.0900035, -10.017109, -5.948022, -9.133365, -1.4093446]"
a kid fed a chicken to a sheriff .,the prince sent the crystal to the teacher .,PD,PD,FEED,SEND,A,THE,to,to,-42.36406707763672,"[-3.244101, -9.967221, -5.9491253, -2.3370776, -9.22182, -1.0489862, -1.248687, -8.075367, -1.2716821]"
a kid fed a chicken to a sheriff .,the prince sent the teacher the crystal .,PD,DO,FEED,SEND,A,THE,to,to,-46.26390838623047,"[-3.2441003, -9.96722, -5.949128, -2.337077, -9.303193, -4.763918, -8.395182, -2.3040879]"
a kid fed a chicken to a sheriff .,the administration designed the jacket for the band .,PD,PD,FEED,DESIGN,A,THE,to,for,-50.33074188232422,"[-3.244101, -8.18213, -10.573113, -0.83094615, -12.348185, -2.7815259, -1.3673238, -8.901416, -2.1020012]"
a kid fed a chicken to a sheriff .,the administration designed the band the jacket .,PD,DO,FEED,DESIGN,A,THE,to,for,-52.926910400390625,"[-3.2441003, -8.18213, -10.573115, -0.8309475, -10.8287, -6.061017, -10.436779, -2.7701201]"
a kid fed a chocolate to a candidate .,the attorney saved the beer for the pilot .,PD,PD,FEED,SAVE,A,THE,to,for,-49.508758544921875,"[-3.1997063, -9.016521, -14.76719, -1.1103194, -9.142798, -2.268592, -1.3838706, -7.661882, -0.9578785]"
a kid fed a chocolate to a candidate .,the attorney saved the pilot the beer .,PD,DO,FEED,SAVE,A,THE,to,for,-54.307525634765625,"[-3.1997056, -9.0165205, -14.767188, -1.1103206, -8.098487, -4.8495193, -11.925316, -1.3404675]"
a kid fed a cop a chicken .,the employee took the cigarette to the actress .,DO,PD,FEED,TAKE,A,THE,to,to,-48.4761962890625,"[-3.1985416, -9.711693, -5.581046, -1.691069, -9.133909, -3.6479638, -0.7029791, -12.359455, -2.4495416]"
a kid fed a cop a chicken .,the employee took the actress the cigarette .,DO,DO,FEED,TAKE,A,THE,to,to,-48.257747650146484,"[-3.1985397, -9.711691, -5.5810437, -1.6910672, -9.933886, -6.553119, -9.843317, -1.7450839]"
a kid fed a cop a chicken .,the daughter took the engine to the singer .,DO,PD,FEED,TAKE,A,THE,to,to,-49.9576416015625,"[-3.1985416, -9.152066, -9.370071, -1.8244538, -9.869363, -1.888042, -0.8069579, -11.45175, -2.396397]"
a kid fed a cop a chicken .,the daughter took the singer the engine .,DO,DO,FEED,TAKE,A,THE,to,to,-52.907493591308594,"[-3.1985397, -9.152067, -9.370073, -1.8244554, -9.270449, -6.622097, -11.786354, -1.6834579]"
a kid fed a girl a chicken .,the minister delivered the juice for the employee .,DO,PD,FEED,DELIVER,A,THE,to,for,-55.58617401123047,"[-3.21983, -9.318292, -10.220981, -1.7820461, -14.05402, -3.0611687, -0.8605897, -11.164215, -1.9050294]"
a kid fed a girl a chicken .,the minister delivered the employee the juice .,DO,DO,FEED,DELIVER,A,THE,to,for,-54.973793029785156,"[-3.2198305, -9.318293, -10.220982, -1.7820425, -14.434278, -3.5328124, -11.149869, -1.3156879]"
a kid fed a lady a chicken .,the writer bought the pie for the brother .,DO,PD,FEED,BUY,A,THE,to,for,-48.32422637939453,"[-3.2270355, -7.6629577, -9.785088, -2.219721, -10.726919, -2.5597425, -2.4484925, -7.5779715, -2.1163003]"
a kid fed a lady a chicken .,the writer bought the brother the pie .,DO,DO,FEED,BUY,A,THE,to,for,-47.97964096069336,"[-3.227035, -7.662958, -9.785086, -2.2197163, -9.550739, -5.178569, -9.084404, -1.2711351]"
a kid fed a sheriff a chicken .,the prince sent the crystal to the teacher .,DO,PD,FEED,SEND,A,THE,to,to,-43.42214584350586,"[-3.2390904, -9.860936, -5.868117, -2.3752007, -9.875324, -1.3302168, -1.3763188, -8.189226, -1.3077158]"
a kid fed a sheriff a chicken .,the prince sent the teacher the crystal .,DO,DO,FEED,SEND,A,THE,to,to,-44.92694091796875,"[-3.2390924, -9.860935, -5.8681116, -2.3752003, -8.590996, -4.438493, -8.42589, -2.1282227]"
a kid fed a sheriff a chicken .,the administration designed the jacket for the band .,DO,PD,FEED,DESIGN,A,THE,to,for,-50.65221405029297,"[-3.2390904, -8.247143, -10.508409, -0.93514633, -12.362667, -2.85118, -1.5161873, -8.739762, -2.2526321]"
a kid fed a sheriff a chicken .,the administration designed the band the jacket .,DO,DO,FEED,DESIGN,A,THE,to,for,-52.62163543701172,"[-3.2390924, -8.247145, -10.5084095, -0.9351468, -10.678436, -5.7778063, -10.495635, -2.7399664]"
a kid fed a soldier a candy .,the uncle made the guitar for the scientist .,DO,PD,FEED,MAKE,A,THE,to,for,-50.95363998413086,"[-3.2362196, -10.992139, -7.4504204, -2.0500665, -10.861032, -3.943448, -1.3335707, -9.848911, -1.2378333]"
a kid fed a soldier a candy .,the uncle made the scientist the guitar .,DO,DO,FEED,MAKE,A,THE,to,for,-52.699928283691406,"[-3.2362204, -10.992142, -7.450419, -2.0500643, -11.846047, -4.5684586, -10.939556, -1.6170211]"
a kid found a chocolate for a student .,the parent brought the beer to the king .,PD,PD,FIND,BRING,A,THE,for,to,-44.39241409301758,"[-3.1990528, -9.047245, -9.578731, -2.0460076, -7.546833, -1.0219911, -1.2986034, -9.637597, -1.0163524]"
a kid found a chocolate for a student .,the parent brought the king the beer .,PD,DO,FIND,BRING,A,THE,for,to,-45.62764358520508,"[-3.1990514, -9.047245, -9.5787325, -2.0460045, -9.989237, -4.2337775, -6.5093737, -1.0242226]"
a kid found a chocolate for a student .,the guy showed the juice to the father .,PD,PD,FIND,SHOW,A,THE,for,to,-44.341033935546875,"[-3.1990528, -7.898611, -8.059544, -2.9314222, -9.367313, -2.111141, -1.8269794, -7.8624907, -1.0844772]"
a kid found a chocolate for a student .,the guy showed the father the juice .,PD,DO,FIND,SHOW,A,THE,for,to,-43.2470817565918,"[-3.1990514, -7.8986096, -8.059547, -2.9314213, -9.108668, -1.6988877, -9.118768, -1.2321278]"
a kid found a chocolate for a student .,the scientist bought the salad for the mayor .,PD,PD,FIND,BUY,A,THE,for,for,-50.46967697143555,"[-3.1990528, -10.079463, -10.5992, -1.862452, -10.649293, -1.7482518, -2.3310373, -8.368721, -1.6322056]"
a kid found a chocolate for a student .,the scientist bought the mayor the salad .,PD,DO,FIND,BUY,A,THE,for,for,-53.68717956542969,"[-3.1990514, -10.079463, -10.599205, -1.8624511, -11.983573, -3.842392, -10.393255, -1.7277855]"
a kid found a coffee for a pilot .,the daughter bought the tea for the father .,PD,PD,FIND,BUY,A,THE,for,for,-44.39341735839844,"[-3.2055244, -9.302061, -11.91109, -1.8064512, -8.725259, -1.4032735, -1.837379, -4.849174, -1.353206]"
a kid found a coffee for a pilot .,the daughter bought the father the tea .,PD,DO,FIND,BUY,A,THE,for,for,-47.042686462402344,"[-3.2055252, -9.302061, -11.911093, -1.8064518, -7.5261292, -3.8505208, -7.918706, -1.5221977]"
a kid found a coffee for a pilot .,the bishop threw the tea to the aunt .,PD,PD,FIND,THROW,A,THE,for,to,-50.886741638183594,"[-3.2055244, -10.656686, -10.778776, -1.9310085, -8.075563, -2.7215219, -0.6538048, -11.210777, -1.6530799]"
a kid found a coffee for a pilot .,the bishop threw the aunt the tea .,PD,DO,FIND,THROW,A,THE,for,to,-54.59770965576172,"[-3.2055252, -10.656684, -10.778774, -1.9310089, -13.266196, -6.1198053, -7.2447414, -1.394974]"
a kid found a coffee for a pilot .,the actress threw the cheese to the king .,PD,PD,FIND,THROW,A,THE,for,to,-48.43650817871094,"[-3.2055244, -9.545463, -9.225638, -3.2084801, -10.231326, -3.6586103, -0.4955369, -7.499679, -1.366247]"
a kid found a coffee for a pilot .,the actress threw the king the cheese .,PD,DO,FIND,THROW,A,THE,for,to,-51.288368225097656,"[-3.2055252, -9.545462, -9.2256365, -3.2084813, -10.582126, -4.298453, -9.668855, -1.5538325]"
a kid found a friend a meal .,the adult showed the candy to the woman .,DO,PD,FIND,SHOW,A,THE,for,to,-46.14695358276367,"[-3.2106743, -9.981909, -9.874786, -2.9149933, -9.674194, -2.0837731, -1.3289196, -5.9909744, -1.086729]"
a kid found a friend a meal .,the adult showed the woman the candy .,DO,DO,FIND,SHOW,A,THE,for,to,-41.14263153076172,"[-3.210671, -9.981911, -9.874787, -2.9149923, -4.6332617, -2.3510916, -6.803767, -1.3721521]"
a kid found a meal for a friend .,the adult showed the candy to the woman .,PD,PD,FIND,SHOW,A,THE,for,to,-45.14829635620117,"[-3.2056344, -9.939742, -9.774714, -2.7388523, -9.426113, -2.0895083, -1.2151139, -5.7414637, -1.0171549]"
a kid found a meal for a friend .,the adult showed the woman the candy .,PD,DO,FIND,SHOW,A,THE,for,to,-40.998741149902344,"[-3.20563, -9.939741, -9.774715, -2.7388499, -4.827668, -2.316114, -6.753188, -1.4428359]"
a kid found a pilot a coffee .,the daughter bought the tea for the father .,DO,PD,FIND,BUY,A,THE,for,for,-46.115806579589844,"[-3.2016673, -9.247589, -12.179178, -1.9217286, -8.730108, -2.532409, -2.0968673, -4.8297534, -1.3765073]"
a kid found a pilot a coffee .,the daughter bought the father the tea .,DO,DO,FIND,BUY,A,THE,for,for,-45.44550323486328,"[-3.2016714, -9.247589, -12.179185, -1.92173, -7.2390785, -3.6637588, -7.0108576, -0.981633]"
a kid found a pilot a coffee .,the bishop threw the tea to the aunt .,DO,PD,FIND,THROW,A,THE,for,to,-49.22200012207031,"[-3.2016673, -10.52666, -10.692891, -1.9599643, -7.741411, -2.7517917, -0.8784906, -9.9800005, -1.4891257]"
a kid found a pilot a coffee .,the bishop threw the aunt the tea .,DO,DO,FIND,THROW,A,THE,for,to,-51.49519348144531,"[-3.2016714, -10.526662, -10.692893, -1.959964, -12.908175, -5.226022, -6.102024, -0.87778115]"
a kid found a pilot a coffee .,the actress threw the cheese to the king .,DO,PD,FIND,THROW,A,THE,for,to,-48.63951110839844,"[-3.2016673, -9.426824, -9.21196, -3.3792791, -10.460887, -3.743658, -0.781382, -7.164976, -1.2688744]"
a kid found a pilot a coffee .,the actress threw the king the cheese .,DO,DO,FIND,THROW,A,THE,for,to,-50.27312088012695,"[-3.2016714, -9.426823, -9.21196, -3.3792784, -10.558247, -4.028297, -9.367666, -1.0991781]"
a kid found a student a chocolate .,the parent brought the beer to the king .,DO,PD,FIND,BRING,A,THE,for,to,-44.4319953918457,"[-3.1757252, -9.043281, -9.570536, -2.0993094, -7.953139, -0.99564517, -1.3799709, -9.313348, -0.90104324]"
a kid found a student a chocolate .,the parent brought the king the beer .,DO,DO,FIND,BRING,A,THE,for,to,-44.67156982421875,"[-3.1757207, -9.043282, -9.570536, -2.0993123, -9.969428, -3.9101043, -6.139268, -0.7639221]"
a kid found a student a chocolate .,the guy showed the juice to the father .,DO,PD,FIND,SHOW,A,THE,for,to,-44.61253356933594,"[-3.1757252, -7.849704, -8.073482, -3.012918, -9.418985, -2.051567, -1.8567895, -8.072177, -1.1011883]"
a kid found a student a chocolate .,the guy showed the father the juice .,DO,DO,FIND,SHOW,A,THE,for,to,-42.628639221191406,"[-3.1757207, -7.8497066, -8.073484, -3.0129204, -8.67029, -1.7020779, -9.195075, -0.94936264]"
