prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the minister brought the army the coffee .,a nurse drew a business a newspaper .,DO,DO,BRING,DRAW,THE,A,to,for,-51.57440185546875,"[-3.762861, -7.6356516, -8.085824, -0.98915887, -10.259535, -10.323902, -8.059584, -2.457886]"
the minister brought the army the coffee .,a buddy found a jacket for a mother .,DO,PD,BRING,FIND,THE,A,to,for,-47.45726776123047,"[-3.7628586, -11.224518, -7.12113, -1.1499785, -8.78907, -4.493086, -2.0273857, -6.6880255, -2.2012167]"
the minister brought the army the coffee .,a buddy found a mother a jacket .,DO,DO,BRING,FIND,THE,A,to,for,-50.91204071044922,"[-3.762861, -11.224515, -7.1211276, -1.14998, -7.6317015, -6.3509593, -11.8589325, -1.8119626]"
the minister brought the business the chocolate .,an attorney showed a tea to an army .,DO,PD,BRING,SHOW,THE,A,to,to,-52.12604522705078,"[-6.050767, -5.626051, -8.474842, -1.6834545, -11.213136, -3.8679974, -3.3232446, -6.786615, -5.099937]"
the minister brought the business the chocolate .,an attorney showed an army a tea .,DO,DO,BRING,SHOW,THE,A,to,to,-51.797950744628906,"[-6.0507636, -5.626051, -8.474843, -4.0878267, -6.6897974, -8.506857, -9.6263485, -2.735463]"
the minister brought the cheese to the scientist .,a brother took a key to a doctor .,PD,PD,BRING,TAKE,THE,A,to,to,-43.96467971801758,"[-3.8399389, -9.095034, -7.172225, -1.7641226, -7.786535, -1.118391, -1.969852, -7.969143, -3.2494366]"
the minister brought the cheese to the scientist .,a brother took a doctor a key .,PD,DO,BRING,TAKE,THE,A,to,to,-48.58608627319336,"[-3.8399389, -9.095034, -7.1722255, -1.7641219, -8.477206, -6.995059, -8.256366, -2.9861355]"
the minister brought the chocolate to the business .,an attorney showed a tea to an army .,PD,PD,BRING,SHOW,THE,A,to,to,-49.5362548828125,"[-6.07049, -5.5539856, -8.184584, -1.6301346, -10.879838, -2.191255, -3.1411476, -7.0227375, -4.8620853]"
the minister brought the chocolate to the business .,an attorney showed an army a tea .,PD,DO,BRING,SHOW,THE,A,to,to,-54.18767547607422,"[-6.0704937, -5.553984, -8.184582, -4.00095, -6.666378, -9.213535, -10.029776, -4.4679756]"
the minister brought the coffee to the army .,a nurse drew a newspaper for a business .,PD,PD,BRING,DRAW,THE,A,to,for,-44.95307540893555,"[-3.7790146, -7.6693892, -8.269348, -1.0095303, -8.529905, -4.5955343, -2.022809, -6.6209345, -2.4566078]"
the minister brought the coffee to the army .,a nurse drew a business a newspaper .,PD,DO,BRING,DRAW,THE,A,to,for,-53.10867691040039,"[-3.7790189, -7.669389, -8.26935, -1.0095322, -10.2642565, -12.316448, -7.588132, -2.2125502]"
the minister brought the coffee to the army .,a buddy found a jacket for a mother .,PD,PD,BRING,FIND,THE,A,to,for,-46.55315399169922,"[-3.7790146, -11.051238, -7.2450957, -1.096907, -8.698187, -4.017875, -2.00669, -6.680537, -1.9776101]"
the minister brought the coffee to the army .,a buddy found a mother a jacket .,PD,DO,BRING,FIND,THE,A,to,for,-51.32231903076172,"[-3.7790189, -11.051238, -7.2450957, -1.0969081, -7.9225636, -6.503593, -11.496578, -2.2273219]"
the minister brought the corporation the meal .,a chief sold a cheese to a teacher .,DO,PD,BRING,SELL,THE,A,to,to,-50.39366149902344,"[-3.8148096, -8.377136, -13.326385, -2.558591, -9.484857, -3.042096, -0.8656874, -7.002062, -1.9220356]"
the minister brought the corporation the meal .,a chief sold a teacher a cheese .,DO,DO,BRING,SELL,THE,A,to,to,-52.368927001953125,"[-3.8148093, -8.377135, -13.326381, -2.5585938, -9.096925, -1.9314814, -8.982763, -4.280836]"
the minister brought the corporation the meal .,a father bought a chicken for a son .,DO,PD,BRING,BUY,THE,A,to,for,-36.601287841796875,"[-3.8148096, -6.662174, -8.335582, -0.9541646, -5.5671387, -3.1391447, -2.7887304, -3.303632, -2.0359116]"
the minister brought the corporation the meal .,a father bought a son a chicken .,DO,DO,BRING,BUY,THE,A,to,for,-35.187618255615234,"[-3.8148093, -6.6621723, -8.335581, -0.95416325, -6.312031, -0.9814989, -5.346026, -2.7813356]"
the minister brought the meal to the administration .,a parent supplied a cheese to a company .,PD,PD,BRING,SUPPLY,THE,A,to,to,-50.47027587890625,"[-3.825419, -8.101491, -11.488238, -2.107838, -10.23025, -1.3748283, -1.6457067, -8.429151, -3.2673526]"
the minister brought the meal to the administration .,a parent supplied a company a cheese .,PD,DO,BRING,SUPPLY,THE,A,to,to,-53.082786560058594,"[-3.8254194, -8.101491, -11.488237, -2.1078372, -8.912151, -5.3908467, -9.736472, -3.5203307]"
the minister brought the meal to the corporation .,a chief sold a cheese to a teacher .,PD,PD,BRING,SELL,THE,A,to,to,-48.11152648925781,"[-3.8214364, -8.480934, -13.2155285, -2.7165778, -8.747414, -1.6462339, -0.9053331, -7.0278826, -1.5501858]"
the minister brought the meal to the corporation .,a chief sold a teacher a cheese .,PD,DO,BRING,SELL,THE,A,to,to,-54.094295501708984,"[-3.821435, -8.480932, -13.2155285, -2.7165756, -9.770163, -2.4636846, -9.167662, -4.4583173]"
the minister brought the meal to the corporation .,a father bought a chicken for a son .,PD,PD,BRING,BUY,THE,A,to,for,-35.77422332763672,"[-3.8214364, -6.699985, -8.2471695, -0.9373245, -5.35797, -2.857989, -2.844578, -3.2845623, -1.7232095]"
the minister brought the meal to the corporation .,a father bought a son a chicken .,PD,DO,BRING,BUY,THE,A,to,for,-35.47309875488281,"[-3.821435, -6.6999865, -8.247171, -0.9373259, -6.259312, -1.204746, -5.540337, -2.762787]"
the minister brought the scientist the cheese .,a brother took a key to a doctor .,DO,PD,BRING,TAKE,THE,A,to,to,-44.70658874511719,"[-3.8421507, -9.073349, -7.0636854, -1.9760585, -8.17278, -1.256841, -2.029021, -7.5748324, -3.7178733]"
the minister brought the scientist the cheese .,a brother took a doctor a key .,DO,DO,BRING,TAKE,THE,A,to,to,-47.00613021850586,"[-3.8421526, -9.073349, -7.063685, -1.9760594, -7.6422887, -6.0343027, -8.727353, -2.6469393]"
the minister caught the boy the coat .,a guest got a juice for an army .,DO,PD,CATCH,GET,THE,A,for,for,-53.8082275390625,"[-3.8148503, -8.385383, -10.761294, -1.610957, -10.25648, -3.521769, -5.479308, -7.8682966, -2.1098862]"
the minister caught the boy the coat .,a guest got an army a juice .,DO,DO,CATCH,GET,THE,A,for,for,-58.333229064941406,"[-3.8148525, -8.385382, -10.761296, -3.8054333, -8.615065, -8.301279, -12.85716, -1.792763]"
the minister caught the boy the coat .,a colonel sold a bottle to a manager .,DO,PD,CATCH,SELL,THE,A,for,to,-45.564849853515625,"[-3.8148503, -10.817599, -9.653592, -1.8739784, -5.9662604, -2.9214535, -0.7017109, -8.15808, -1.6573268]"
the minister caught the boy the coat .,a colonel sold a manager a bottle .,DO,DO,CATCH,SELL,THE,A,for,to,-48.14985275268555,"[-3.8148525, -10.8176, -9.653595, -1.8739787, -10.966822, -2.1275978, -4.4586687, -4.436738]"
the minister caught the boy the television .,a buddy promised a newspaper to a wife .,DO,PD,CATCH,PROMISE,THE,A,for,to,-50.353214263916016,"[-3.7869375, -10.889147, -10.210243, -3.150165, -8.806465, -2.2497287, -2.293874, -6.8678102, -2.0988424]"
the minister caught the boy the television .,a buddy promised a wife a newspaper .,DO,DO,CATCH,PROMISE,THE,A,for,to,-47.084381103515625,"[-3.7869363, -10.889148, -10.210243, -3.1501617, -6.8058014, -1.6760397, -9.111216, -1.4548379]"
the minister caught the buddy the plate .,a soldier gave a wire to an administration .,DO,PD,CATCH,GIVE,THE,A,for,to,-52.179298400878906,"[-3.8137875, -7.3441334, -7.4361706, -1.653131, -11.420219, -0.8389394, -2.4542136, -9.894074, -7.3246317]"
the minister caught the buddy the plate .,a soldier gave an administration a wire .,DO,DO,CATCH,GIVE,THE,A,for,to,-48.75741958618164,"[-3.8137848, -7.344134, -7.43617, -3.1804295, -9.706819, -3.2674024, -11.7136, -2.2950795]"
the minister caught the buddy the plate .,a leader fed a chicken to a wife .,DO,PD,CATCH,FEED,THE,A,for,to,-45.1745719909668,"[-3.8137875, -8.19215, -11.519034, -2.0866816, -4.7676625, -2.5574605, -1.2596935, -8.556073, -2.422031]"
the minister caught the buddy the plate .,a leader fed a wife a chicken .,DO,DO,CATCH,FEED,THE,A,for,to,-43.35312271118164,"[-3.8137848, -8.19215, -11.519036, -2.0866833, -8.636959, -2.2568374, -4.3394685, -2.5082026]"
the minister caught the button for the priest .,a colonel got a meal for an army .,PD,PD,CATCH,GET,THE,A,for,for,-47.72032165527344,"[-3.8105743, -10.770731, -7.846177, -1.7777948, -9.636981, -2.0100884, -5.6062903, -2.7654364, -3.4962497]"
the minister caught the button for the priest .,a colonel got an army a meal .,PD,DO,CATCH,GET,THE,A,for,for,-52.401710510253906,"[-3.810572, -10.770728, -7.8461757, -3.9876173, -6.115547, -8.477383, -9.275621, -2.1180675]"
the minister caught the button for the priest .,a singer made a ball for a mayor .,PD,PD,CATCH,MAKE,THE,A,for,for,-48.53355026245117,"[-3.8105743, -10.130916, -6.2281237, -1.1432703, -9.557613, -5.6617665, -1.3962919, -9.168881, -1.4361138]"
the minister caught the button for the priest .,a singer made a mayor a ball .,PD,DO,CATCH,MAKE,THE,A,for,for,-50.521484375,"[-3.810572, -10.130915, -6.228124, -1.1432722, -13.543244, -3.4910362, -9.845753, -2.328571]"
the minister caught the coat for the boy .,a guest got a juice for an army .,PD,PD,CATCH,GET,THE,A,for,for,-53.722415924072266,"[-3.8042886, -8.458109, -11.33232, -1.4447368, -10.664867, -2.5279903, -5.5662823, -7.5643845, -2.3594372]"
the minister caught the coat for the boy .,a guest got an army a juice .,PD,DO,CATCH,GET,THE,A,for,for,-60.259490966796875,"[-3.8042874, -8.458109, -11.332322, -3.6847954, -8.524202, -8.745922, -13.540636, -2.1692166]"
the minister caught the coat for the boy .,a colonel sold a bottle to a manager .,PD,PD,CATCH,SELL,THE,A,for,to,-46.94804000854492,"[-3.8042886, -10.922841, -9.885615, -1.8087118, -6.358449, -2.9540894, -0.61087024, -8.723727, -1.8794478]"
the minister caught the coat for the boy .,a colonel sold a manager a bottle .,PD,DO,CATCH,SELL,THE,A,for,to,-50.5157470703125,"[-3.8042874, -10.922841, -9.885615, -1.8087109, -11.104303, -2.919217, -4.7329903, -5.3377805]"
the minister caught the guy the plate .,a cop fed a pie to an actor .,DO,PD,CATCH,FEED,THE,A,for,to,-47.15719985961914,"[-3.8002605, -8.015684, -10.188684, -1.3285674, -9.731414, -0.46804065, -2.8901916, -8.709536, -2.0248199]"
the minister caught the guy the plate .,a cop fed an actor a pie .,DO,DO,CATCH,FEED,THE,A,for,to,-45.05147171020508,"[-3.8002634, -8.015684, -10.188683, -3.5701442, -9.082108, -1.5064778, -7.087878, -1.8002336]"
the minister caught the jacket for the winner .,a lawyer kept a tea for an army .,PD,PD,CATCH,KEEP,THE,A,for,for,-54.51741027832031,"[-3.7980542, -6.4065957, -11.0959425, -1.7600341, -10.405016, -4.478361, -4.876698, -6.3367453, -5.3599663]"
the minister caught the jacket for the winner .,a lawyer kept an army a tea .,PD,DO,CATCH,KEEP,THE,A,for,for,-57.253944396972656,"[-3.7980552, -6.4065957, -11.095943, -2.8267698, -6.742882, -10.074303, -12.041372, -4.2680206]"
the minister caught the jacket for the winner .,a daughter saved a coffee for a child .,PD,PD,CATCH,SAVE,THE,A,for,for,-48.018280029296875,"[-3.7980542, -8.959625, -9.760941, -1.7980635, -10.342052, -3.4078622, -2.0520854, -5.034358, -2.86524]"
the minister caught the jacket for the winner .,a daughter saved a child a coffee .,PD,DO,CATCH,SAVE,THE,A,for,for,-48.12413787841797,"[-3.7980552, -8.959623, -9.760941, -1.7980615, -3.5107985, -7.2879, -9.911581, -3.0971782]"
the minister caught the jacket for the winner .,an actor delivered a cheese for a soldier .,PD,PD,CATCH,DELIVER,THE,A,for,for,-49.98242950439453,"[-6.028787, -6.552419, -10.042111, -0.7786412, -11.0649605, -4.07999, -2.5605597, -7.0678763, -1.8070848]"
the minister caught the jacket for the winner .,an actor delivered a soldier a cheese .,PD,DO,CATCH,DELIVER,THE,A,for,for,-49.147823333740234,"[-6.028789, -6.5524206, -10.042111, -0.7786421, -10.695679, -2.409304, -9.001549, -3.6393294]"
the minister caught the plate for the buddy .,a soldier gave a wire to an administration .,PD,PD,CATCH,GIVE,THE,A,for,to,-50.64951705932617,"[-3.818942, -7.271997, -7.4773116, -1.6266139, -10.849845, -0.5139388, -2.489702, -10.340395, -6.2607703]"
the minister caught the plate for the buddy .,a soldier gave an administration a wire .,PD,DO,CATCH,GIVE,THE,A,for,to,-47.704803466796875,"[-3.8189445, -7.271996, -7.4773097, -3.2569358, -9.772224, -3.070486, -10.523874, -2.513036]"
the minister caught the plate for the buddy .,a leader fed a chicken to a wife .,PD,PD,CATCH,FEED,THE,A,for,to,-44.14683151245117,"[-3.818942, -8.236094, -11.8317375, -1.9725163, -4.5459447, -1.7542793, -0.6456279, -9.252527, -2.0891628]"
the minister caught the plate for the buddy .,a leader fed a wife a chicken .,PD,DO,CATCH,FEED,THE,A,for,to,-43.346961975097656,"[-3.8189445, -8.236095, -11.831742, -1.9725187, -9.001939, -2.1729534, -4.01105, -2.301717]"
the minister caught the plate for the guy .,a cop fed a pie to an actor .,PD,PD,CATCH,FEED,THE,A,for,to,-47.92522430419922,"[-3.8059483, -8.023552, -10.268598, -1.2726133, -10.514736, -0.43343803, -2.8606837, -8.9019785, -1.8436794]"
the minister caught the plate for the guy .,a cop fed an actor a pie .,PD,DO,CATCH,FEED,THE,A,for,to,-45.49362564086914,"[-3.805951, -8.023552, -10.2685995, -3.4530025, -8.73651, -1.7036339, -7.4325666, -2.0698097]"
the minister caught the priest the button .,a colonel got a meal for an army .,DO,PD,CATCH,GET,THE,A,for,for,-49.312591552734375,"[-3.7981367, -10.656161, -8.022955, -1.6847229, -9.621859, -2.417037, -5.547857, -3.054059, -4.5098057]"
the minister caught the priest the button .,a colonel got an army a meal .,DO,DO,CATCH,GET,THE,A,for,for,-51.189727783203125,"[-3.7981389, -10.656164, -8.022952, -3.833355, -5.8049893, -8.3466015, -8.85248, -1.8750501]"
the minister caught the priest the button .,a singer made a ball for a mayor .,DO,PD,CATCH,MAKE,THE,A,for,for,-49.97759246826172,"[-3.7981367, -10.104412, -6.2788477, -1.1623446, -9.9822235, -6.193574, -1.5495285, -9.026604, -1.8819216]"
the minister caught the priest the button .,a singer made a mayor a ball .,DO,DO,CATCH,MAKE,THE,A,for,for,-49.290138244628906,"[-3.7981389, -10.104412, -6.278845, -1.1623449, -13.442294, -2.6798358, -10.173725, -1.6505414]"
the minister caught the television for the boy .,a buddy promised a newspaper to a wife .,PD,PD,CATCH,PROMISE,THE,A,for,to,-50.92041015625,"[-3.815049, -10.872761, -10.32867, -3.1094768, -9.1700945, -2.2216818, -2.7014265, -6.721042, -1.9802123]"
the minister caught the television for the boy .,a buddy promised a wife a newspaper .,PD,DO,CATCH,PROMISE,THE,A,for,to,-48.7198486328125,"[-3.8150501, -10.872761, -10.328668, -3.1094806, -6.8504333, -2.3153822, -9.606794, -1.8212794]"
the minister caught the winner the jacket .,a lawyer kept a tea for an army .,DO,PD,CATCH,KEEP,THE,A,for,for,-54.51002502441406,"[-3.7806194, -6.438026, -10.866274, -1.8095644, -10.257599, -5.152793, -4.532679, -6.1692114, -5.503257]"
the minister caught the winner the jacket .,a lawyer kept an army a tea .,DO,DO,CATCH,KEEP,THE,A,for,for,-55.710182189941406,"[-3.780621, -6.4380245, -10.866276, -2.917534, -6.8415985, -9.765383, -11.731556, -3.369187]"
the minister caught the winner the jacket .,a daughter saved a coffee for a child .,DO,PD,CATCH,SAVE,THE,A,for,for,-48.22919464111328,"[-3.7806194, -8.932857, -9.642155, -1.7682633, -10.066119, -3.9196448, -2.0980716, -5.062456, -2.959009]"
the minister caught the winner the jacket .,a daughter saved a child a coffee .,DO,DO,CATCH,SAVE,THE,A,for,for,-44.68878936767578,"[-3.780621, -8.932858, -9.642156, -1.7682621, -3.7661657, -6.180943, -8.350671, -2.267111]"
the minister caught the winner the jacket .,an actor delivered a cheese for a soldier .,DO,PD,CATCH,DELIVER,THE,A,for,for,-50.22563934326172,"[-5.997841, -6.5672064, -9.9800205, -0.7994013, -11.388212, -4.747398, -2.2864487, -6.678813, -1.780299]"
the minister caught the winner the jacket .,an actor delivered a soldier a cheese .,DO,DO,CATCH,DELIVER,THE,A,for,for,-48.12678527832031,"[-5.9978395, -6.567207, -9.980017, -0.79940236, -10.847516, -1.781818, -8.90327, -3.2497125]"
the minister delivered the beer for the father .,a band designed a key for a corporation .,PD,PD,DELIVER,DESIGN,THE,A,for,for,-49.82691192626953,"[-3.824825, -7.5476065, -9.357851, -6.142501, -7.4569707, -1.650118, -1.7660077, -10.48295, -1.5980842]"
the minister delivered the beer for the father .,a band designed a corporation a key .,PD,DO,DELIVER,DESIGN,THE,A,for,for,-57.19802474975586,"[-3.8248227, -7.5476055, -9.35785, -6.1424994, -11.359079, -6.878944, -7.9005175, -4.186708]"
the minister delivered the beer for the scientist .,a sheriff found a tea for a guy .,PD,PD,DELIVER,FIND,THE,A,for,for,-47.7162971496582,"[-3.8472202, -8.561157, -6.203148, -1.2704254, -10.389843, -5.157882, -2.4807744, -6.7197895, -3.0860574]"
the minister delivered the beer for the scientist .,a sheriff found a guy a tea .,PD,DO,DELIVER,FIND,THE,A,for,for,-52.376426696777344,"[-3.847219, -8.561155, -6.2031465, -1.2704266, -8.75677, -6.8232183, -12.992064, -3.922421]"
the minister delivered the beer for the singer .,a lawyer left a hat for a brother .,PD,PD,DELIVER,LEAVE,THE,A,for,for,-46.31327819824219,"[-3.8227785, -6.243359, -8.565461, -1.7473861, -9.211976, -4.7437143, -1.8476311, -7.238549, -2.8924236]"
the minister delivered the beer for the singer .,a lawyer left a brother a hat .,PD,DO,DELIVER,LEAVE,THE,A,for,for,-49.088157653808594,"[-3.8227806, -6.2433605, -8.565466, -1.7473888, -9.401254, -6.6883516, -9.626135, -2.9934223]"
the minister delivered the beer for the singer .,a nurse saved a salad for an army .,PD,PD,DELIVER,SAVE,THE,A,for,for,-50.193965911865234,"[-3.8227785, -7.3078055, -8.527786, -1.3718019, -12.517543, -1.5142199, -3.7787175, -6.655443, -4.6978703]"
the minister delivered the beer for the singer .,a nurse saved an army a salad .,PD,DO,DELIVER,SAVE,THE,A,for,for,-55.90703582763672,"[-3.8227806, -7.307804, -8.527784, -3.7637503, -7.3736763, -9.2221775, -13.410951, -2.478112]"
the minister delivered the boy the salad .,a hero brought a chocolate to a wife .,DO,PD,DELIVER,BRING,THE,A,for,to,-48.35200500488281,"[-3.8380487, -8.823736, -7.7000933, -2.5786467, -8.9320345, -4.1918254, -2.1234732, -8.292671, -1.8714763]"
the minister delivered the boy the salad .,a hero brought a wife a chocolate .,DO,DO,DELIVER,BRING,THE,A,for,to,-43.2640266418457,"[-3.838046, -8.823735, -7.700094, -2.5786493, -7.4390907, -4.048236, -5.34085, -3.4953237]"
the minister delivered the candy for the winner .,a guest gave a chocolate to a band .,PD,PD,DELIVER,GIVE,THE,A,for,to,-51.82746505737305,"[-3.843944, -8.09397, -9.521795, -1.9805818, -8.923668, -5.054408, -3.0383525, -8.067631, -3.3031147]"
