prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a secretary supplied a motor to an army .,the colonel delivered the father the salad .,PD,DO,SUPPLY,DELIVER,A,THE,to,for,-49.4106559753418,"[-3.225575, -11.127483, -8.753999, -1.5476748, -9.346054, -3.926878, -10.379863, -1.1031299]"
a secretary supplied a nurse a box .,the club designed the engine for the band .,DO,PD,SUPPLY,DESIGN,A,THE,to,for,-44.321632385253906,"[-3.1741328, -8.106753, -9.811817, -1.1085464, -7.7068634, -2.4713626, -0.69326067, -8.785313, -2.463583]"
a secretary supplied a nurse a box .,the club designed the band the engine .,DO,DO,SUPPLY,DESIGN,A,THE,to,for,-47.16645812988281,"[-3.1741328, -8.106753, -9.811817, -1.1085464, -7.370072, -5.567144, -9.414775, -2.6132185]"
a secretary supplied a nurse a box .,the father caught the pot for the professor .,DO,PD,SUPPLY,CATCH,A,THE,to,for,-50.70197296142578,"[-3.1741328, -7.895407, -9.301467, -1.4498992, -8.913678, -5.416072, -1.5802778, -11.489626, -1.4814106]"
a secretary supplied a nurse a box .,the father caught the professor the pot .,DO,DO,SUPPLY,CATCH,A,THE,to,for,-50.233055114746094,"[-3.1741328, -7.895407, -9.301467, -1.4498992, -10.538285, -6.4223723, -9.916552, -1.5349399]"
a secretary supplied a worker a coffee .,the president made the bag for the army .,DO,PD,SUPPLY,MAKE,A,THE,to,for,-44.42323303222656,"[-3.1687498, -6.1634593, -5.091481, -1.6630931, -12.544065, -3.4371827, -1.598429, -8.783024, -1.9737483]"
a secretary supplied a worker a coffee .,the president made the army the bag .,DO,DO,SUPPLY,MAKE,A,THE,to,for,-46.412864685058594,"[-3.1687498, -6.1634593, -5.091481, -1.6630931, -12.201509, -3.5864563, -12.05228, -2.4858372]"
a secretary supplied an administration a book .,the leader took the iron to the reader .,DO,PD,SUPPLY,TAKE,A,THE,to,to,-46.96922302246094,"[-3.170086, -7.6011453, -10.975538, -1.7863758, -9.680294, -4.1389365, -1.007147, -7.9998813, -0.60981673]"
a secretary supplied an administration a book .,the leader took the reader the iron .,DO,DO,SUPPLY,TAKE,A,THE,to,to,-56.06209945678711,"[-3.170086, -7.6011453, -10.975538, -1.7863758, -9.303403, -7.548349, -12.126098, -3.5511034]"
a secretary supplied an army a motor .,the colonel delivered the salad for the father .,DO,PD,SUPPLY,DELIVER,A,THE,to,for,-49.564002990722656,"[-3.187824, -10.9741, -8.631336, -1.5937557, -11.85181, -4.019772, -0.955916, -7.219348, -1.1301397]"
a secretary supplied an army a motor .,the colonel delivered the father the salad .,DO,DO,SUPPLY,DELIVER,A,THE,to,for,-47.37179183959961,"[-3.187824, -10.9741, -8.631336, -1.5937557, -8.772165, -2.8590646, -10.371929, -0.9816173]"
a secretary threw a bell to an actress .,the priest purchased the meal for the corporation .,PD,PD,THROW,PURCHASE,A,THE,to,for,-49.281917572021484,"[-3.2399566, -10.028345, -10.747433, -1.3052837, -7.0314465, -2.4733918, -1.4999349, -11.4015255, -1.5545998]"
a secretary threw a bell to an actress .,the priest purchased the corporation the meal .,PD,DO,THROW,PURCHASE,A,THE,to,for,-55.4491081237793,"[-3.2399566, -10.028345, -10.747433, -1.3052837, -12.935447, -6.109834, -9.205696, -1.8771129]"
a secretary threw a juice to a man .,the captain designed the bell for the author .,PD,PD,THROW,DESIGN,A,THE,to,for,-47.88573455810547,"[-3.1931396, -8.788344, -10.806241, -0.8101001, -8.721535, -3.351738, -0.8687955, -9.971724, -1.3741158]"
a secretary threw a juice to a man .,the captain designed the author the bell .,PD,DO,THROW,DESIGN,A,THE,to,for,-52.33477020263672,"[-3.1931396, -8.788344, -10.806241, -0.8101001, -12.301163, -5.134653, -9.653541, -1.6475909]"
a secretary threw a juice to a man .,the leader took the instrument to the son .,PD,PD,THROW,TAKE,A,THE,to,to,-42.82164001464844,"[-3.1931396, -7.356688, -9.188251, -1.7831807, -9.096569, -1.970529, -0.90447414, -7.754948, -1.5738615]"
a secretary threw a juice to a man .,the leader took the son the instrument .,PD,DO,THROW,TAKE,A,THE,to,to,-50.505401611328125,"[-3.1931396, -7.356688, -9.188251, -1.7831807, -8.664781, -7.3187346, -11.282613, -1.7180152]"
a secretary threw a man a juice .,the captain designed the bell for the author .,DO,PD,THROW,DESIGN,A,THE,to,for,-48.0972785949707,"[-3.19374, -8.756686, -10.583601, -0.8276896, -8.780516, -3.4416046, -0.9691231, -10.038051, -1.5062675]"
a secretary threw a man a juice .,the captain designed the author the bell .,DO,DO,THROW,DESIGN,A,THE,to,for,-50.834877014160156,"[-3.19374, -8.756686, -10.583601, -0.8276896, -12.120816, -3.917687, -9.897171, -1.5374856]"
a secretary threw a man a juice .,the leader took the instrument to the son .,DO,PD,THROW,TAKE,A,THE,to,to,-44.10283660888672,"[-3.19374, -7.474309, -9.415401, -1.8234997, -9.072128, -2.3046145, -0.9156349, -7.9184866, -1.9850202]"
a secretary threw a man a juice .,the leader took the son the instrument .,DO,DO,THROW,TAKE,A,THE,to,to,-48.85253143310547,"[-3.19374, -7.474309, -9.415401, -1.8234997, -8.084673, -6.594513, -10.765113, -1.5012795]"
a secretary threw a pie to an employer .,the mayor sold the pot to the corporation .,PD,PD,THROW,SELL,A,THE,to,to,-42.630348205566406,"[-3.2276452, -7.315592, -10.405577, -2.1175907, -8.261808, -0.71620625, -1.7352858, -7.3754888, -1.4751527]"
a secretary threw a pie to an employer .,the mayor sold the corporation the pot .,PD,DO,THROW,SELL,A,THE,to,to,-47.3663330078125,"[-3.2276452, -7.315592, -10.405577, -2.1175907, -8.9594755, -3.8539805, -9.423676, -2.062797]"
a secretary threw an actress a bell .,the priest purchased the meal for the corporation .,DO,PD,THROW,PURCHASE,A,THE,to,for,-49.748409271240234,"[-3.2436976, -10.026842, -10.481076, -1.3578826, -7.481119, -2.5987744, -1.7918884, -11.089893, -1.6772382]"
a secretary threw an actress a bell .,the priest purchased the corporation the meal .,DO,DO,THROW,PURCHASE,A,THE,to,for,-54.55559539794922,"[-3.2436976, -10.026842, -10.481076, -1.3578826, -12.392696, -5.368673, -9.68108, -2.0036447]"
a secretary threw an employer a pie .,the mayor sold the pot to the corporation .,DO,PD,THROW,SELL,A,THE,to,to,-43.5247802734375,"[-3.232901, -7.2247353, -10.27612, -2.1222143, -8.339379, -1.0293901, -1.8882822, -7.5809298, -1.8308264]"
a secretary threw an employer a pie .,the mayor sold the corporation the pot .,DO,DO,THROW,SELL,A,THE,to,to,-45.27381134033203,"[-3.232901, -7.2247353, -10.27612, -2.1222143, -8.599699, -3.0483544, -9.246615, -1.5231755]"
a secretary took a ball to a buddy .,the adult drew the bell for the singer .,PD,PD,TAKE,DRAW,A,THE,to,for,-48.824928283691406,"[-3.1616173, -10.239021, -10.222556, -2.6695325, -8.3720875, -3.7569604, -0.8699217, -8.503367, -1.0298634]"
a secretary took a ball to a buddy .,the adult drew the singer the bell .,PD,DO,TAKE,DRAW,A,THE,to,for,-50.792633056640625,"[-3.1616173, -10.239021, -10.222556, -2.6695325, -10.894772, -4.735617, -7.7621574, -1.1073574]"
a secretary took a ball to a buddy .,the nurse fed the candy to the bishop .,PD,PD,TAKE,FEED,A,THE,to,to,-48.2712516784668,"[-3.1616173, -10.405928, -10.292973, -1.3104265, -8.790297, -1.3590113, -0.94566435, -11.170134, -0.8352002]"
a secretary took a ball to a buddy .,the nurse fed the bishop the candy .,PD,DO,TAKE,FEED,A,THE,to,to,-45.454227447509766,"[-3.1616173, -10.405928, -10.292973, -1.3104265, -10.318201, -2.2213757, -6.732791, -1.010916]"
a secretary took a brother a wire .,the father sold the juice to the company .,DO,PD,TAKE,SELL,A,THE,to,to,-44.120819091796875,"[-3.1520882, -7.702739, -10.241955, -1.2427592, -12.072525, -1.0392926, -1.8969865, -5.0980034, -1.6744709]"
a secretary took a brother a wire .,the father sold the company the juice .,DO,DO,TAKE,SELL,A,THE,to,to,-44.107765197753906,"[-3.1520882, -7.702739, -10.241955, -1.2427592, -5.8526382, -3.984914, -10.20765, -1.7230222]"
a secretary took a buddy a ball .,the adult drew the bell for the singer .,DO,PD,TAKE,DRAW,A,THE,to,for,-49.48061752319336,"[-3.159088, -10.151075, -10.246092, -2.62682, -9.049288, -3.5863721, -1.0287079, -8.517084, -1.1160911]"
a secretary took a buddy a ball .,the adult drew the singer the bell .,DO,DO,TAKE,DRAW,A,THE,to,for,-49.34477996826172,"[-3.159088, -10.151075, -10.246092, -2.62682, -10.709758, -3.2327957, -8.382123, -0.83702856]"
a secretary took a buddy a ball .,the nurse fed the candy to the bishop .,DO,PD,TAKE,FEED,A,THE,to,to,-49.11927795410156,"[-3.159088, -10.316095, -10.14084, -1.4303368, -8.771187, -2.360754, -0.97947085, -10.917885, -1.043623]"
a secretary took a buddy a ball .,the nurse fed the bishop the candy .,DO,DO,TAKE,FEED,A,THE,to,to,-44.738224029541016,"[-3.159088, -10.316095, -10.14084, -1.4303368, -9.904837, -2.1400228, -6.6260433, -1.0209621]"
a secretary took a coat to an actor .,the prince purchased the computer for the business .,PD,PD,TAKE,PURCHASE,A,THE,to,for,-45.01137161254883,"[-3.1671607, -9.768633, -9.308445, -1.2852998, -8.041358, -2.5610533, -2.2936363, -6.6544857, -1.9312999]"
a secretary took a coat to an actor .,the prince purchased the business the computer .,PD,DO,TAKE,PURCHASE,A,THE,to,for,-52.16240692138672,"[-3.1671607, -9.768633, -9.308445, -1.2852998, -7.159747, -6.696252, -10.458246, -4.318627]"
a secretary took a wire to a brother .,the father sold the juice to the company .,PD,PD,TAKE,SELL,A,THE,to,to,-44.76792907714844,"[-3.1547298, -7.6182666, -10.942435, -1.1744338, -11.960302, -0.6079989, -2.0372274, -5.747775, -1.524757]"
a secretary took a wire to a brother .,the father sold the company the juice .,PD,DO,TAKE,SELL,A,THE,to,to,-46.48633575439453,"[-3.1547298, -7.6182666, -10.942435, -1.1744338, -6.059734, -5.1518636, -10.374515, -2.0103579]"
a secretary took an actor a coat .,the prince purchased the computer for the business .,DO,PD,TAKE,PURCHASE,A,THE,to,for,-45.218482971191406,"[-3.1771524, -9.767454, -9.236219, -1.3519546, -7.985912, -2.8080597, -2.4063802, -6.803215, -1.6821345]"
a secretary took an actor a coat .,the prince purchased the business the computer .,DO,DO,TAKE,PURCHASE,A,THE,to,for,-50.87339401245117,"[-3.1771524, -9.767454, -9.236219, -1.3519546, -6.88367, -6.428741, -10.035632, -3.9925718]"
a sheriff bought a champion a motor .,the manager gave the chicken to the candidate .,DO,PD,BUY,GIVE,A,THE,for,to,-46.537960052490234,"[-3.162074, -8.681019, -6.3438153, -1.9175947, -9.951079, -4.319317, -1.2391298, -9.662434, -1.2614992]"
a sheriff bought a champion a motor .,the manager gave the candidate the chicken .,DO,DO,BUY,GIVE,A,THE,for,to,-41.50126647949219,"[-3.162074, -8.681019, -6.3438153, -1.9175947, -7.699346, -2.426307, -9.990583, -1.2805283]"
a sheriff bought a child a gun .,the band designed the card for the business .,DO,PD,BUY,DESIGN,A,THE,for,for,-44.2357292175293,"[-3.1987805, -7.775398, -9.110993, -1.0678561, -8.451102, -3.1566162, -1.2785733, -8.293889, -1.9025223]"
a sheriff bought a child a gun .,the band designed the business the card .,DO,DO,BUY,DESIGN,A,THE,for,for,-50.56629943847656,"[-3.1987805, -7.775398, -9.110993, -1.0678561, -9.636754, -6.5041094, -11.272305, -2.0001025]"
a sheriff bought a gun for a child .,the band designed the card for the business .,PD,PD,BUY,DESIGN,A,THE,for,for,-43.47651672363281,"[-3.2100694, -7.701683, -9.174434, -1.0149376, -8.484764, -2.6403236, -1.2249954, -8.214716, -1.8105943]"
a sheriff bought a gun for a child .,the band designed the business the card .,PD,DO,BUY,DESIGN,A,THE,for,for,-51.67089080810547,"[-3.2100694, -7.701683, -9.174434, -1.0149376, -9.674276, -6.951812, -11.392926, -2.5507553]"
a sheriff bought a motor for a champion .,the manager gave the chicken to the candidate .,PD,PD,BUY,GIVE,A,THE,for,to,-45.75186538696289,"[-3.1950872, -8.643279, -6.414637, -1.8554566, -10.2550125, -3.213251, -1.4512217, -9.392788, -1.3311319]"
a sheriff bought a motor for a champion .,the manager gave the candidate the chicken .,PD,DO,BUY,GIVE,A,THE,for,to,-41.77177429199219,"[-3.1950872, -8.643279, -6.414637, -1.8554566, -7.7889833, -2.4908574, -10.019937, -1.3635374]"
a sheriff bought a salad for a singer .,the actor brought the glass to the aunt .,PD,PD,BUY,BRING,A,THE,for,to,-46.68330001831055,"[-3.2113943, -7.8180475, -7.430935, -2.2444344, -8.640047, -1.4009831, -1.2716482, -12.642655, -2.023154]"
a sheriff bought a salad for a singer .,the actor brought the aunt the glass .,PD,DO,BUY,BRING,A,THE,for,to,-48.44035720825195,"[-3.2113943, -7.8180475, -7.430935, -2.2444344, -12.472061, -5.834193, -6.841419, -2.5878716]"
a sheriff bought a singer a salad .,the actor brought the glass to the aunt .,DO,PD,BUY,BRING,A,THE,for,to,-47.12461853027344,"[-3.208668, -7.818459, -7.3205557, -2.346658, -8.799759, -1.6161956, -1.421969, -12.518199, -2.0741522]"
a sheriff bought a singer a salad .,the actor brought the aunt the glass .,DO,DO,BUY,BRING,A,THE,for,to,-46.5600700378418,"[-3.208668, -7.818459, -7.3205557, -2.346658, -12.167601, -5.1553593, -6.4748597, -2.0679114]"
a sheriff brought a band a beer .,the winner made the hat for the club .,DO,PD,BRING,MAKE,A,THE,to,for,-43.60240936279297,"[-3.1226587, -8.353153, -8.319467, -1.755911, -8.770883, -4.8223214, -0.7790801, -6.608127, -1.0708091]"
a sheriff brought a band a beer .,the winner made the club the hat .,DO,DO,BRING,MAKE,A,THE,to,for,-48.62906265258789,"[-3.1226587, -8.353153, -8.319467, -1.755911, -7.4706526, -2.81611, -11.838647, -4.9524636]"
a sheriff brought a band a beer .,the physician sent the computer to the corporation .,DO,PD,BRING,SEND,A,THE,to,to,-45.240325927734375,"[-3.1226587, -10.753054, -6.955682, -1.7660849, -7.9703145, -1.5188268, -1.3568677, -10.212299, -1.5845386]"
a sheriff brought a band a beer .,the physician sent the corporation the computer .,DO,DO,BRING,SEND,A,THE,to,to,-47.70687484741211,"[-3.1226587, -10.753054, -6.955682, -1.7660849, -12.238562, -3.197106, -7.8008404, -1.8728888]"
a sheriff brought a band a beer .,the aunt supplied the chocolate to the scientist .,DO,PD,BRING,SUPPLY,A,THE,to,to,-50.620384216308594,"[-3.1226587, -11.767909, -12.619363, -1.4492285, -7.44355, -2.9068575, -0.94231427, -9.421542, -0.946962]"
a sheriff brought a band a beer .,the aunt supplied the scientist the chocolate .,DO,DO,BRING,SUPPLY,A,THE,to,to,-49.020118713378906,"[-3.1226587, -11.767909, -12.619363, -1.4492285, -9.960925, -3.2068918, -5.9634767, -0.92966413]"
a sheriff brought a beer to a band .,the winner made the hat for the club .,PD,PD,BRING,MAKE,A,THE,to,for,-42.512081146240234,"[-3.1824493, -8.3401985, -8.226539, -1.8214664, -8.525053, -4.547035, -0.7829145, -6.0739098, -1.0125147]"
a sheriff brought a beer to a band .,the winner made the club the hat .,PD,DO,BRING,MAKE,A,THE,to,for,-49.36748504638672,"[-3.1824493, -8.3401985, -8.226539, -1.8214664, -7.5462894, -3.4802055, -11.806712, -4.9636283]"
a sheriff brought a beer to a band .,the physician sent the computer to the corporation .,PD,PD,BRING,SEND,A,THE,to,to,-44.21581268310547,"[-3.1824493, -10.782356, -6.984817, -1.7645762, -8.054392, -0.99151313, -1.3861197, -9.842216, -1.2273735]"
a sheriff brought a beer to a band .,the physician sent the corporation the computer .,PD,DO,BRING,SEND,A,THE,to,to,-48.6735725402832,"[-3.1824493, -10.782356, -6.984817, -1.7645762, -13.205746, -3.262895, -7.5042624, -1.9864707]"
a sheriff brought a beer to a band .,the aunt supplied the chocolate to the scientist .,PD,PD,BRING,SUPPLY,A,THE,to,to,-49.34223175048828,"[-3.1824493, -11.758842, -12.453893, -1.4414952, -6.555465, -2.3448622, -0.78916186, -9.9452505, -0.87081176]"
a sheriff brought a beer to a band .,the aunt supplied the scientist the chocolate .,PD,DO,BRING,SUPPLY,A,THE,to,to,-49.903282165527344,"[-3.1824493, -11.758842, -12.453893, -1.4414952, -10.807257, -3.2968636, -5.8833656, -1.0791159]"
a sheriff brought a bowl to an adult .,the king sent the beer to the administration .,PD,PD,BRING,SEND,A,THE,to,to,-44.991355895996094,"[-3.2167106, -8.120121, -6.3289843, -2.4148755, -10.739151, -0.62096107, -1.2091032, -11.261238, -1.0802078]"
a sheriff brought a bowl to an adult .,the king sent the administration the beer .,PD,DO,BRING,SEND,A,THE,to,to,-46.48485565185547,"[-3.2167106, -8.120121, -6.3289843, -2.4148755, -10.751629, -3.826498, -10.474995, -1.3510432]"
a sheriff brought a bowl to an adult .,the author promised the anchor to the priest .,PD,PD,BRING,PROMISE,A,THE,to,to,-51.78258514404297,"[-3.2167106, -6.9649434, -9.2768955, -3.2470808, -12.257986, -2.5459943, -4.3188906, -8.343495, -1.6105884]"
a sheriff brought a bowl to an adult .,the author promised the priest the anchor .,PD,DO,BRING,PROMISE,A,THE,to,to,-50.008968353271484,"[-3.2167106, -6.9649434, -9.2768955, -3.2470808, -9.226917, -3.0325756, -12.520668, -2.523175]"
a sheriff brought a champion a telephone .,the pilot found the box for the king .,DO,PD,BRING,FIND,A,THE,to,for,-46.269676208496094,"[-3.1242757, -8.316007, -6.490959, -2.290623, -8.213318, -5.1694393, -1.0818763, -8.998731, -2.5844493]"
a sheriff brought a champion a telephone .,the pilot found the king the box .,DO,DO,BRING,FIND,A,THE,to,for,-47.278812408447266,"[-3.1242757, -8.316007, -6.490959, -2.290623, -9.245033, -6.0183225, -10.13274, -1.6608522]"
a sheriff brought a champion a telephone .,the president made the bag for the army .,DO,PD,BRING,MAKE,A,THE,to,for,-43.97261428833008,"[-3.1242757, -6.0974584, -4.6622987, -1.6441882, -12.777714, -3.8665557, -1.6214268, -8.137926, -2.0407715]"
a sheriff brought a champion a telephone .,the president made the army the bag .,DO,DO,BRING,MAKE,A,THE,to,for,-46.433956146240234,"[-3.1242757, -6.0974584, -4.6622987, -1.6441882, -12.05798, -3.412091, -12.447236, -2.9884272]"
a sheriff brought a chicken to an army .,the husband left the meal for the mother .,PD,PD,BRING,LEAVE,A,THE,to,for,-40.63908386230469,"[-3.1958618, -9.001019, -7.078949, -1.7066748, -9.873916, -2.7749598, -1.4079825, -4.528821, -1.0709022]"
a sheriff brought a chicken to an army .,the husband left the mother the meal .,PD,DO,BRING,LEAVE,A,THE,to,for,-42.221527099609375,"[-3.1958618, -9.001019, -7.078949, -1.7066748, -5.3042774, -5.8365746, -8.632513, -1.4656608]"
a sheriff brought a machine to an army .,the mother designed the glass for the attorney .,PD,PD,BRING,DESIGN,A,THE,to,for,-47.017005920410156,"[-3.1775074, -7.3377085, -11.218237, -0.9953941, -6.716155, -3.6024542, -1.0326128, -11.600597, -1.3363404]"
a sheriff brought a machine to an army .,the mother designed the attorney the glass .,PD,DO,BRING,DESIGN,A,THE,to,for,-53.55438232421875,"[-3.1775074, -7.3377085, -11.218237, -0.9953941, -13.301297, -7.025219, -8.183245, -2.3157742]"
